"parcel","variable","mean","std","median","iqr","mean_abs","std_abs","median_abs","iqr_abs","n_subjects"
"RH_SomMotB_Aud_1","skull_thickness",5.51939,1.16857,5.42347,1.48177,5.51939,1.16857,5.42347,1.48177,25
"RH_SomMotB_Aud_1","sulcal_depth",-0.77629,0.36391,-0.74364,0.40002,0.77629,0.36391,0.74364,0.40002,25
"RH_SomMotB_Aud_2","cortical_surface_area",0.64812,0.0224,0.6483,0.02395,0.64812,0.0224,0.6483,0.02395,25
"RH_SomMotB_Aud_2","cortical_thickness",2.38449,0.18634,2.35352,0.19235,2.38449,0.18634,2.35352,0.19235,25
"RH_SomMotB_Aud_2","csf_thickness",16.60968,1.12379,16.44588,1.69349,16.60968,1.12379,16.44588,1.69349,25
"RH_SomMotB_Aud_2","pial_lgi",4.41839,0.2483,4.47105,0.20622,4.41839,0.2483,4.47105,0.20622,25
"RH_SomMotB_Aud_2","skin_thickness",8.41451,1.4844,8.38185,1.62752,8.41451,1.4844,8.38185,1.62752,25
"RH_SomMotB_Aud_2","skull_thickness",5.4592,0.92624,5.64299,1.06804,5.4592,0.92624,5.64299,1.06804,25
"RH_SomMotB_Aud_2","sulcal_depth",0.8554,0.41522,0.88468,0.61349,0.8554,0.41522,0.88468,0.61349,25
"RH_SomMotB_Aud_3","cortical_surface_area",0.7165,0.03287,0.71484,0.02388,0.7165,0.03287,0.71484,0.02388,25
"RH_SomMotB_Aud_3","cortical_thickness",2.37886,0.15871,2.37544,0.25765,2.37886,0.15871,2.37544,0.25765,25
"RH_SomMotB_Aud_3","csf_thickness",12.01635,1.35607,12.1776,1.40108,12.01635,1.35607,12.1776,1.40108,25
"RH_SomMotB_Aud_3","pial_lgi",3.92695,0.22288,3.91296,0.29803,3.92695,0.22288,3.91296,0.29803,25
"RH_SomMotB_Aud_3","skin_thickness",7.95829,1.25835,7.70344,1.54484,7.95829,1.25835,7.70344,1.54484,25
"RH_SomMotB_Aud_3","skull_thickness",4.73298,0.77676,4.78222,0.72903,4.73298,0.77676,4.78222,0.72903,25
"RH_SomMotB_Aud_3","sulcal_depth",1.50299,0.47325,1.54404,0.57564,1.50299,0.47325,1.54404,0.57564,25
"RH_SomMotB_Cent_1","cortical_surface_area",0.70428,0.02315,0.69992,0.03635,0.70428,0.02315,0.69992,0.03635,25
"RH_SomMotB_Cent_1","cortical_thickness",2.22918,0.15293,2.20291,0.1756,2.22918,0.15293,2.20291,0.1756,25
"RH_SomMotB_Cent_1","csf_thickness",7.56367,1.17569,7.3734,0.76377,7.56367,1.17569,7.3734,0.76377,25
"RH_SomMotB_Cent_1","pial_lgi",3.66677,0.22768,3.61448,0.35922,3.66677,0.22768,3.61448,0.35922,25
"RH_SomMotB_Cent_1","skin_thickness",7.85139,1.30849,7.56656,1.22318,7.85139,1.30849,7.56656,1.22318,25
"RH_SomMotB_Cent_1","skull_thickness",4.88553,1.10719,4.90798,1.44019,4.88553,1.10719,4.90798,1.44019,25
"RH_SomMotB_Cent_1","sulcal_depth",-1.10642,0.53893,-1.15107,0.44706,1.15875,0.40863,1.15107,0.44706,25
"RH_SomMotB_Cent_2","cortical_surface_area",0.6786,0.04025,0.68185,0.06241,0.6786,0.04025,0.68185,0.06241,25
"RH_SomMotB_Cent_2","cortical_thickness",2.27882,0.19852,2.23342,0.24309,2.27882,0.19852,2.23342,0.24309,25
"RH_SomMotB_Cent_2","csf_thickness",5.78423,1.71024,5.43364,2.25288,5.78423,1.71024,5.43364,2.25288,25
"RH_SomMotB_Cent_2","pial_lgi",3.46302,0.20212,3.4271,0.23306,3.46302,0.20212,3.4271,0.23306,25
"RH_SomMotB_Cent_2","skin_thickness",7.51772,1.22112,7.46694,1.17996,7.51772,1.22112,7.46694,1.17996,25
"RH_SomMotB_Cent_2","skull_thickness",4.92207,1.12533,4.81282,1.13776,4.92207,1.12533,4.81282,1.13776,25
"RH_SomMotB_Cent_2","sulcal_depth",-3.94681,1.14378,-4.01949,1.54317,3.94681,1.14378,4.01949,1.54317,25
"RH_SomMotB_Cent_3","cortical_surface_area",0.75709,0.03357,0.75455,0.03984,0.75709,0.03357,0.75455,0.03984,25
"RH_SomMotB_Cent_3","cortical_thickness",1.77054,0.197,1.75234,0.18689,1.77054,0.197,1.75234,0.18689,25
"RH_SomMotB_Cent_3","csf_thickness",13.4589,1.37089,13.39224,1.1254,13.4589,1.37089,13.39224,1.1254,25
"RH_SomMotB_Cent_3","pial_lgi",3.15334,0.17875,3.13169,0.24522,3.15334,0.17875,3.13169,0.24522,25
"RH_SomMotB_Cent_3","skin_thickness",6.95618,1.03256,6.82947,0.8737,6.95618,1.03256,6.82947,0.8737,25
"RH_SomMotB_Cent_3","skull_thickness",5.77445,1.33635,5.48847,2.11618,5.77445,1.33635,5.48847,2.11618,25
"RH_SomMotB_Cent_3","sulcal_depth",3.54728,0.91141,3.51286,0.64893,3.54728,0.91141,3.51286,0.64893,25
"RH_SomMotB_Cent_4","cortical_surface_area",0.72546,0.03144,0.7312,0.04645,0.72546,0.03144,0.7312,0.04645,25
"RH_SomMotB_Cent_4","cortical_thickness",2.38581,0.23581,2.41645,0.2762,2.38581,0.23581,2.41645,0.2762,25
"RH_SomMotB_Cent_4","csf_thickness",13.57343,1.28376,13.37725,1.3996,13.57343,1.28376,13.37725,1.3996,25
"RH_SomMotB_Cent_4","pial_lgi",3.1468,0.17551,3.12638,0.28426,3.1468,0.17551,3.12638,0.28426,25
"RH_SomMotB_Cent_4","skin_thickness",6.76316,1.0269,6.70789,1.00542,6.76316,1.0269,6.70789,1.00542,25
"RH_SomMotB_Cent_4","skull_thickness",6.07583,1.34506,5.90122,1.82541,6.07583,1.34506,5.90122,1.82541,25
"RH_SomMotB_Cent_4","sulcal_depth",3.51004,0.59838,3.5713,0.5107,3.51004,0.59838,3.5713,0.5107,25
"RH_SomMotB_Cent_5","cortical_surface_area",0.8541,0.05748,0.85784,0.07128,0.8541,0.05748,0.85784,0.07128,25
"RH_SomMotB_Cent_5","cortical_thickness",1.92655,0.1466,1.94793,0.20353,1.92655,0.1466,1.94793,0.20353,25
"RH_SomMotB_Cent_5","csf_thickness",20.45606,1.79024,20.78817,2.37512,20.45606,1.79024,20.78817,2.37512,25
"RH_SomMotB_Cent_5","pial_lgi",3.04826,0.15876,3.02997,0.21103,3.04826,0.15876,3.02997,0.21103,25
"RH_SomMotB_Cent_5","skin_thickness",6.53142,0.854,6.51608,1.11842,6.53142,0.854,6.51608,1.11842,25
"RH_SomMotB_Cent_5","skull_thickness",6.43875,1.35801,6.16486,1.96912,6.43875,1.35801,6.16486,1.96912,25
"RH_SomMotB_Cent_5","sulcal_depth",8.93527,1.0234,9.02902,0.67293,8.93527,1.0234,9.02902,0.67293,25
"RH_SomMotB_Ins_1","cortical_surface_area",0.72627,0.02171,0.7242,0.02643,0.72627,0.02171,0.7242,0.02643,25
"RH_SomMotB_Ins_1","cortical_thickness",2.307,0.24827,2.30938,0.28217,2.307,0.24827,2.30938,0.28217,25
"RH_SomMotB_Ins_1","csf_thickness",27.19638,1.46991,27.27891,0.86316,27.19638,1.46991,27.27891,0.86316,25
"RH_SomMotB_Ins_1","pial_lgi",4.60098,0.26,4.62108,0.29121,4.60098,0.26,4.62108,0.29121,25
"RH_SomMotB_Ins_1","skin_thickness",6.52873,2.02721,6.42211,2.70272,6.52873,2.02721,6.42211,2.70272,25
"RH_SomMotB_Ins_1","skull_thickness",10.54924,3.37586,11.17757,4.94884,10.54924,3.37586,11.17757,4.94884,25
"RH_SomMotB_Ins_1","sulcal_depth",8.33926,0.33718,8.3726,0.33108,8.33926,0.33718,8.3726,0.33108,25
"RH_SomMotB_S2_1","cortical_surface_area",0.76714,0.02638,0.77315,0.03904,0.76714,0.02638,0.77315,0.03904,25
"RH_SomMotB_S2_1","cortical_thickness",2.87237,0.27485,2.82655,0.28991,2.87237,0.27485,2.82655,0.28991,25
"RH_SomMotB_S2_1","csf_thickness",27.12918,1.85137,27.13777,1.47074,27.12918,1.85137,27.13777,1.47074,25
"RH_SomMotB_S2_1","pial_lgi",4.63697,0.24476,4.62446,0.2849,4.63697,0.24476,4.62446,0.2849,25
"RH_SomMotB_S2_1","skin_thickness",9.3887,1.45229,9.323,1.67314,9.3887,1.45229,9.323,1.67314,25
"RH_SomMotB_S2_1","skull_thickness",5.7884,1.02652,5.98356,1.41452,5.7884,1.02652,5.98356,1.41452,25
"RH_SomMotB_S2_1","sulcal_depth",7.02245,0.41999,7.10854,0.67917,7.02245,0.41999,7.10854,0.67917,25
"RH_SomMotB_S2_2","cortical_surface_area",0.75113,0.02138,0.75705,0.03736,0.75113,0.02138,0.75705,0.03736,25
"RH_SomMotB_S2_2","cortical_thickness",2.22768,0.29834,2.24234,0.26136,2.22768,0.29834,2.24234,0.26136,25
"RH_SomMotB_S2_2","csf_thickness",31.24989,1.87222,31.65442,2.43455,31.24989,1.87222,31.65442,2.43455,25
"RH_SomMotB_S2_2","pial_lgi",4.53911,0.24778,4.5883,0.31443,4.53911,0.24778,4.5883,0.31443,25
"RH_SomMotB_S2_2","skin_thickness",7.95514,1.25988,7.77374,1.61809,7.95514,1.25988,7.77374,1.61809,25
"RH_SomMotB_S2_2","skull_thickness",6.77382,1.51931,6.56174,1.56449,6.77382,1.51931,6.56174,1.56449,25
"RH_SomMotB_S2_2","sulcal_depth",11.15797,0.46625,11.1758,0.55476,11.15797,0.46625,11.1758,0.55476,25
"RH_SomMotB_S2_3","cortical_surface_area",0.76214,0.02222,0.76045,0.02778,0.76214,0.02222,0.76045,0.02778,25
"RH_SomMotB_S2_3","cortical_thickness",2.47393,0.24566,2.4822,0.24687,2.47393,0.24566,2.4822,0.24687,25
"RH_SomMotB_S2_3","csf_thickness",27.22294,1.84351,27.48966,3.0656,27.22294,1.84351,27.48966,3.0656,25
"RH_SomMotB_S2_3","pial_lgi",4.55458,0.2279,4.59485,0.30011,4.55458,0.2279,4.59485,0.30011,25
"RH_SomMotB_S2_3","skin_thickness",8.43534,1.48874,7.87229,1.70115,8.43534,1.48874,7.87229,1.70115,25
"RH_SomMotB_S2_3","skull_thickness",5.41747,0.94637,5.51503,1.09195,5.41747,0.94637,5.51503,1.09195,25
"RH_SomMotB_S2_3","sulcal_depth",8.10063,0.3718,8.0669,0.62995,8.10063,0.3718,8.0669,0.62995,25
"RH_SomMotB_S2_4","cortical_surface_area",0.73356,0.02347,0.73416,0.03635,0.73356,0.02347,0.73416,0.03635,25
"RH_SomMotB_S2_4","cortical_thickness",2.12646,0.24145,2.10021,0.26997,2.12646,0.24145,2.10021,0.26997,25
"RH_SomMotB_S2_4","csf_thickness",27.23726,1.67618,26.96091,3.0547,27.23726,1.67618,26.96091,3.0547,25
"RH_SomMotB_S2_4","pial_lgi",4.1382,0.2396,4.14962,0.28853,4.1382,0.2396,4.14962,0.28853,25
"RH_SomMotB_S2_4","skin_thickness",7.92436,1.20416,7.72887,1.5286,7.92436,1.20416,7.72887,1.5286,25
"RH_SomMotB_S2_4","skull_thickness",5.20981,0.82173,5.1618,0.81969,5.20981,0.82173,5.1618,0.81969,25
"RH_SomMotB_S2_4","sulcal_depth",11.37401,0.36037,11.46803,0.46884,11.37401,0.36037,11.46803,0.46884,25
"RH_SomMotB_S2_5","cortical_surface_area",0.72235,0.03508,0.71977,0.03916,0.72235,0.03508,0.71977,0.03916,25
"RH_SomMotB_S2_5","cortical_thickness",2.62741,0.22756,2.66276,0.33275,2.62741,0.22756,2.66276,0.33275,25
"RH_SomMotB_S2_5","csf_thickness",9.58077,1.59531,9.53557,2.16358,9.58077,1.59531,9.53557,2.16358,25
"RH_SomMotB_S2_5","pial_lgi",4.55116,0.22508,4.57076,0.23266,4.55116,0.22508,4.57076,0.23266,25
"RH_SomMotB_S2_5","skin_thickness",9.4606,1.62037,9.26965,2.22205,9.4606,1.62037,9.26965,2.22205,25
"RH_SomMotB_S2_5","skull_thickness",5.24468,0.96699,5.27976,1.47004,5.24468,0.96699,5.27976,1.47004,25
"RH_SomMotB_S2_5","sulcal_depth",-4.79656,1.02106,-4.79568,1.2422,4.79656,1.02106,4.79568,1.2422,25
"RH_SomMotB_S2_6","cortical_surface_area",0.73644,0.02668,0.73185,0.03315,0.73644,0.02668,0.73185,0.03315,25
"RH_SomMotB_S2_6","cortical_thickness",2.65269,0.20201,2.68273,0.21392,2.65269,0.20201,2.68273,0.21392,25
"RH_SomMotB_S2_6","csf_thickness",14.48659,1.42023,14.7218,1.89052,14.48659,1.42023,14.7218,1.89052,25
"RH_SomMotB_S2_6","pial_lgi",4.30848,0.19724,4.29241,0.23701,4.30848,0.19724,4.29241,0.23701,25
"RH_SomMotB_S2_6","skin_thickness",8.33654,1.49048,7.93144,1.85701,8.33654,1.49048,7.93144,1.85701,25
"RH_SomMotB_S2_6","skull_thickness",5.30546,0.90279,5.26238,1.18381,5.30546,0.90279,5.26238,1.18381,25
"RH_SomMotB_S2_6","sulcal_depth",-1.8923,0.66047,-1.97797,0.52843,1.90286,0.62809,1.97797,0.52843,25
"RH_SomMotB_S2_7","cortical_surface_area",0.72084,0.03541,0.71189,0.05466,0.72084,0.03541,0.71189,0.05466,25
"RH_SomMotB_S2_7","cortical_thickness",2.60975,0.24414,2.59209,0.23801,2.60975,0.24414,2.59209,0.23801,25
"RH_SomMotB_S2_7","csf_thickness",21.21421,2.01588,21.15543,2.33626,21.21421,2.01588,21.15543,2.33626,25
"RH_SomMotB_S2_7","pial_lgi",4.06761,0.22451,4.0782,0.32993,4.06761,0.22451,4.0782,0.32993,25
"RH_SomMotB_S2_7","skin_thickness",7.92079,1.3996,7.50955,1.97482,7.92079,1.3996,7.50955,1.97482,25
"RH_SomMotB_S2_7","skull_thickness",5.28717,0.87109,5.25949,0.95283,5.28717,0.87109,5.25949,0.95283,25
"RH_SomMotB_S2_7","sulcal_depth",2.65201,0.90142,2.35011,0.87679,2.65201,0.90142,2.35011,0.87679,25
"RH_SomMotB_S2_8","cortical_surface_area",0.67754,0.04463,0.67291,0.04644,0.67754,0.04463,0.67291,0.04644,25
"RH_SomMotB_S2_8","cortical_thickness",2.50942,0.15104,2.48298,0.17219,2.50942,0.15104,2.48298,0.17219,25
"RH_SomMotB_S2_8","csf_thickness",5.31431,1.30593,5.20414,1.45474,5.31431,1.30593,5.20414,1.45474,25
"RH_SomMotB_S2_8","pial_lgi",4.29776,0.2434,4.31832,0.36921,4.29776,0.2434,4.31832,0.36921,25
"RH_SomMotB_S2_8","skin_thickness",8.68433,1.44578,8.31433,2.10367,8.68433,1.44578,8.31433,2.10367,25
"RH_SomMotB_S2_8","skull_thickness",5.03816,1.00701,5.14805,1.41035,5.03816,1.00701,5.14805,1.41035,25
"RH_SomMotB_S2_8","sulcal_depth",-6.10553,1.59194,-6.5469,2.58014,6.10553,1.59194,6.5469,2.58014,25
"RH_TempPar_1","cortical_surface_area",0.70447,0.04172,0.69654,0.05196,0.70447,0.04172,0.69654,0.05196,25
"RH_TempPar_1","cortical_thickness",2.8879,0.20806,2.85189,0.327,2.8879,0.20806,2.85189,0.327,25
"RH_TempPar_1","csf_thickness",6.1166,1.11763,5.91568,1.7006,6.1166,1.11763,5.91568,1.7006,25
"RH_TempPar_1","pial_lgi",3.38598,0.22676,3.35396,0.26677,3.38598,0.22676,3.35396,0.26677,25
"RH_TempPar_1","skin_thickness",18.34944,2.16439,18.88169,3.53047,18.34944,2.16439,18.88169,3.53047,25
"RH_TempPar_1","skull_thickness",3.7063,0.69759,3.49205,1.03038,3.7063,0.69759,3.49205,1.03038,25
"RH_TempPar_1","sulcal_depth",-4.12861,0.752,-4.12721,0.70319,4.12861,0.752,4.12721,0.70319,25
"RH_TempPar_10","cortical_surface_area",0.74216,0.02418,0.74261,0.02795,0.74216,0.02418,0.74261,0.02795,25
"RH_TempPar_10","cortical_thickness",2.48699,0.18355,2.49771,0.19782,2.48699,0.18355,2.49771,0.19782,25
"RH_TempPar_10","csf_thickness",11.95382,2.58161,12.73035,3.15821,11.95382,2.58161,12.73035,3.15821,25
"RH_TempPar_10","pial_lgi",3.17299,0.14095,3.19913,0.18718,3.17299,0.14095,3.19913,0.18718,25
"RH_TempPar_10","skin_thickness",8.36348,0.90728,8.06886,0.83224,8.36348,0.90728,8.06886,0.83224,25
"RH_TempPar_10","skull_thickness",5.11715,0.92784,5.21696,1.0835,5.11715,0.92784,5.21696,1.0835,25
"RH_TempPar_10","sulcal_depth",2.63945,2.25457,3.2372,2.70095,2.96591,1.78239,3.30609,2.40532,25
"RH_TempPar_11","cortical_surface_area",0.67912,0.03383,0.68251,0.01947,0.67912,0.03383,0.68251,0.01947,25
"RH_TempPar_11","cortical_thickness",2.50866,0.19494,2.48469,0.27341,2.50866,0.19494,2.48469,0.27341,25
"RH_TempPar_11","csf_thickness",6.14734,1.03964,5.82078,1.1079,6.14734,1.03964,5.82078,1.1079,25
"RH_TempPar_11","pial_lgi",3.41435,0.17733,3.3977,0.27514,3.41435,0.17733,3.3977,0.27514,25
"RH_TempPar_11","skin_thickness",7.92859,1.0492,7.81243,1.07108,7.92859,1.0492,7.81243,1.07108,25
"RH_TempPar_11","skull_thickness",4.45849,0.88423,4.44253,0.95567,4.45849,0.88423,4.44253,0.95567,25
"RH_TempPar_11","sulcal_depth",-3.47486,0.61684,-3.4541,0.89042,3.47486,0.61684,3.4541,0.89042,25
"RH_TempPar_12","cortical_surface_area",0.76033,0.02722,0.76191,0.02821,0.76033,0.02722,0.76191,0.02821,25
"RH_TempPar_12","cortical_thickness",2.31274,0.19097,2.32369,0.3055,2.31274,0.19097,2.32369,0.3055,25
"RH_TempPar_12","csf_thickness",12.63081,2.24191,12.61047,2.63241,12.63081,2.24191,12.61047,2.63241,25
"RH_TempPar_12","pial_lgi",3.11089,0.13727,3.11633,0.18896,3.11089,0.13727,3.11633,0.18896,25
"RH_TempPar_12","skin_thickness",8.16962,0.75008,8.13757,0.90607,8.16962,0.75008,8.13757,0.90607,25
"RH_TempPar_12","skull_thickness",5.15017,0.85371,5.01328,1.02775,5.15017,0.85371,5.01328,1.02775,25
"RH_TempPar_12","sulcal_depth",4.00043,2.03983,4.02357,3.26562,4.05247,1.92989,4.02357,3.26562,25
"RH_TempPar_2","cortical_surface_area",0.72299,0.01884,0.71999,0.02203,0.72299,0.01884,0.71999,0.02203,25
"RH_TempPar_2","cortical_thickness",2.55411,0.2081,2.55565,0.27395,2.55411,0.2081,2.55565,0.27395,25
"RH_TempPar_2","csf_thickness",10.83708,1.30084,11.06874,1.61939,10.83708,1.30084,11.06874,1.61939,25
"RH_TempPar_2","pial_lgi",3.85618,0.25217,3.84874,0.38338,3.85618,0.25217,3.84874,0.38338,25
"RH_TempPar_2","skin_thickness",12.51032,1.94742,12.70665,2.64911,12.51032,1.94742,12.70665,2.64911,25
"RH_TempPar_2","skull_thickness",4.32992,1.20547,4.13617,1.24828,4.32992,1.20547,4.13617,1.24828,25
"RH_TempPar_2","sulcal_depth",1.9273,0.62063,2.10072,0.53471,1.9273,0.62063,2.10072,0.53471,25
"RH_TempPar_3","cortical_surface_area",0.75489,0.01693,0.75126,0.02452,0.75489,0.01693,0.75126,0.02452,25
"RH_TempPar_3","cortical_thickness",2.35807,0.16138,2.33862,0.19339,2.35807,0.16138,2.33862,0.19339,25
"RH_TempPar_3","csf_thickness",17.38669,1.11452,17.33726,1.09592,17.38669,1.11452,17.33726,1.09592,25
"RH_TempPar_3","pial_lgi",3.6329,0.23752,3.65417,0.27662,3.6329,0.23752,3.65417,0.27662,25
"RH_TempPar_3","skin_thickness",5.91296,2.11293,5.85925,2.80883,5.91296,2.11293,5.85925,2.80883,25
"RH_TempPar_3","skull_thickness",9.61916,3.18298,10.0425,3.98032,9.61916,3.18298,10.0425,3.98032,25
"RH_TempPar_3","sulcal_depth",7.41284,0.50806,7.45714,0.62682,7.41284,0.50806,7.45714,0.62682,25
"RH_TempPar_4","cortical_surface_area",0.67344,0.0305,0.67621,0.02831,0.67344,0.0305,0.67621,0.02831,25
"RH_TempPar_4","cortical_thickness",2.62544,0.19,2.62952,0.25557,2.62544,0.19,2.62952,0.25557,25
"RH_TempPar_4","csf_thickness",7.79165,0.96661,7.65516,1.52312,7.79165,0.96661,7.65516,1.52312,25
"RH_TempPar_4","pial_lgi",4.11826,0.24015,4.14364,0.33932,4.11826,0.24015,4.14364,0.33932,25
"RH_TempPar_4","skin_thickness",9.2524,1.62502,9.31101,2.4391,9.2524,1.62502,9.31101,2.4391,25
"RH_TempPar_4","skull_thickness",4.53802,0.96473,4.34643,1.36967,4.53802,0.96473,4.34643,1.36967,25
"RH_TempPar_4","sulcal_depth",-2.43713,0.40508,-2.44946,0.49678,2.43713,0.40508,2.44946,0.49678,25
"RH_TempPar_5","cortical_surface_area",0.77012,0.01786,0.76752,0.02107,0.77012,0.01786,0.76752,0.02107,25
"RH_TempPar_5","cortical_thickness",2.40579,0.16567,2.42399,0.23226,2.40579,0.16567,2.42399,0.23226,25
"RH_TempPar_5","csf_thickness",18.26213,1.5067,18.41686,1.97049,18.26213,1.5067,18.41686,1.97049,25
"RH_TempPar_5","pial_lgi",3.39785,0.17524,3.41314,0.29453,3.39785,0.17524,3.41314,0.29453,25
"RH_TempPar_5","skin_thickness",6.80992,1.60209,7.13315,1.78955,6.80992,1.60209,7.13315,1.78955,25
"RH_TempPar_5","skull_thickness",7.24168,2.78975,6.46962,3.94464,7.24168,2.78975,6.46962,3.94464,25
"RH_TempPar_5","sulcal_depth",7.05003,0.63028,7.17879,0.8618,7.05003,0.63028,7.17879,0.8618,25
"RH_TempPar_6","cortical_surface_area",0.68276,0.0397,0.68988,0.05102,0.68276,0.0397,0.68988,0.05102,25
"RH_TempPar_6","cortical_thickness",2.57605,0.22746,2.555,0.21814,2.57605,0.22746,2.555,0.21814,25
"RH_TempPar_6","csf_thickness",8.34239,1.1122,8.08891,1.21202,8.34239,1.1122,8.08891,1.21202,25
"RH_TempPar_6","pial_lgi",3.7199,0.21639,3.72365,0.26035,3.7199,0.21639,3.72365,0.26035,25
"RH_TempPar_6","skin_thickness",8.0522,1.24706,8.09591,1.47201,8.0522,1.24706,8.09591,1.47201,25
"RH_TempPar_6","skull_thickness",4.44274,0.87546,4.31244,0.83508,4.44274,0.87546,4.31244,0.83508,25
"RH_TempPar_6","sulcal_depth",-2.53882,0.7526,-2.59176,1.05585,2.53882,0.7526,2.59176,1.05585,25
"RH_TempPar_7","cortical_surface_area",0.74164,0.02779,0.74136,0.02836,0.74164,0.02779,0.74136,0.02836,25
"RH_TempPar_7","cortical_thickness",2.5964,0.23878,2.54738,0.36238,2.5964,0.23878,2.54738,0.36238,25
"RH_TempPar_7","csf_thickness",9.53225,1.44418,9.0978,1.68647,9.53225,1.44418,9.0978,1.68647,25
"RH_TempPar_7","pial_lgi",3.20142,0.13477,3.20347,0.18676,3.20142,0.13477,3.20347,0.18676,25
"RH_TempPar_7","skin_thickness",8.20675,0.9347,8.03757,0.81254,8.20675,0.9347,8.03757,0.81254,25
"RH_TempPar_7","skull_thickness",4.63904,0.94473,4.38387,0.96936,4.63904,0.94473,4.38387,0.96936,25
"RH_TempPar_7","sulcal_depth",-0.11702,1.52802,-0.3723,1.89104,1.21202,0.90493,1.11098,1.22879,25
"RH_TempPar_8","cortical_surface_area",0.75044,0.02226,0.75252,0.0269,0.75044,0.02226,0.75252,0.0269,25
"RH_TempPar_8","cortical_thickness",2.39063,0.20069,2.37337,0.31335,2.39063,0.20069,2.37337,0.31335,25
"RH_TempPar_8","csf_thickness",12.03894,1.58563,12.1525,1.70728,12.03894,1.58563,12.1525,1.70728,25
"RH_TempPar_8","pial_lgi",3.08572,0.12194,3.1026,0.144,3.08572,0.12194,3.1026,0.144,25
"RH_TempPar_8","skin_thickness",8.4776,1.01848,8.55643,1.28481,8.4776,1.01848,8.55643,1.28481,25
"RH_TempPar_8","skull_thickness",5.76255,1.15397,5.65534,1.29184,5.76255,1.15397,5.65534,1.29184,25
"RH_TempPar_8","sulcal_depth",3.97672,1.10798,4.11504,0.85349,3.97672,1.10798,4.11504,0.85349,25
"RH_TempPar_9","cortical_surface_area",0.76751,0.0232,0.76245,0.03736,0.76751,0.0232,0.76245,0.03736,25
"RH_TempPar_9","cortical_thickness",2.39082,0.16706,2.36124,0.21284,2.39082,0.16706,2.36124,0.21284,25
"RH_TempPar_9","csf_thickness",15.21536,2.92348,15.72264,3.77958,15.21536,2.92348,15.72264,3.77958,25
"RH_TempPar_9","pial_lgi",3.26704,0.14927,3.29474,0.22121,3.26704,0.14927,3.29474,0.22121,25
"RH_TempPar_9","skin_thickness",8.15612,0.95112,8.10301,0.82852,8.15612,0.95112,8.10301,0.82852,25
"RH_TempPar_9","skull_thickness",4.96796,1.04778,4.78004,1.06274,4.96796,1.04778,4.78004,1.06274,25
"RH_TempPar_9","sulcal_depth",5.14384,1.83543,5.81344,2.19112,5.14384,1.83543,5.81344,2.19112,25
"RH_VisCent_ExStr_1","cortical_surface_area",0.72952,0.01793,0.73015,0.02246,0.72952,0.01793,0.73015,0.02246,25
"RH_VisCent_ExStr_1","cortical_thickness",2.99849,0.21024,2.97187,0.29368,2.99849,0.21024,2.97187,0.29368,25
"RH_VisCent_ExStr_1","csf_thickness",15.54256,2.98823,15.49618,2.96855,15.54256,2.98823,15.49618,2.96855,25
"RH_VisCent_ExStr_1","pial_lgi",2.5735,0.09097,2.57214,0.11027,2.5735,0.09097,2.57214,0.11027,25
"RH_VisCent_ExStr_1","skin_thickness",9.77624,1.83893,9.82913,2.39159,9.77624,1.83893,9.82913,2.39159,25
"RH_VisCent_ExStr_1","skull_thickness",17.93867,2.17688,17.88969,4.20269,17.93867,2.17688,17.88969,4.20269,25
"RH_VisCent_ExStr_1","sulcal_depth",-0.66073,0.58705,-0.63151,0.89899,0.75054,0.46107,0.64802,0.80108,25
"RH_VisCent_ExStr_10","cortical_surface_area",0.69818,0.0207,0.69673,0.02297,0.69818,0.0207,0.69673,0.02297,25
"RH_VisCent_ExStr_10","cortical_thickness",2.29487,0.17981,2.29631,0.1977,2.29487,0.17981,2.29631,0.1977,25
"RH_VisCent_ExStr_10","csf_thickness",5.35081,0.83749,5.48722,0.81664,5.35081,0.83749,5.48722,0.81664,25
"RH_VisCent_ExStr_10","pial_lgi",2.47336,0.13463,2.44079,0.13903,2.47336,0.13463,2.44079,0.13903,25
"RH_VisCent_ExStr_10","skin_thickness",9.54332,1.44388,9.78463,2.24167,9.54332,1.44388,9.78463,2.24167,25
"RH_VisCent_ExStr_10","skull_thickness",5.26364,1.11856,5.3558,1.22098,5.26364,1.11856,5.3558,1.22098,25
"RH_VisCent_ExStr_10","sulcal_depth",-0.56061,0.81185,-0.39479,0.8128,0.65892,0.7309,0.4128,0.71232,25
"RH_VisCent_ExStr_11","cortical_surface_area",0.66112,0.02049,0.66529,0.03305,0.66112,0.02049,0.66529,0.03305,25
"RH_VisCent_ExStr_11","cortical_thickness",2.02587,0.17122,1.98656,0.26243,2.02587,0.17122,1.98656,0.26243,25
"RH_VisCent_ExStr_11","csf_thickness",4.33667,0.75916,4.24698,0.95529,4.33667,0.75916,4.24698,0.95529,25
"RH_VisCent_ExStr_11","pial_lgi",2.3805,0.12399,2.35264,0.22229,2.3805,0.12399,2.35264,0.22229,25
"RH_VisCent_ExStr_11","skin_thickness",8.28682,1.29052,8.38912,1.95188,8.28682,1.29052,8.38912,1.95188,25
"RH_VisCent_ExStr_11","skull_thickness",5.36626,0.84593,5.21497,0.93555,5.36626,0.84593,5.21497,0.93555,25
"RH_VisCent_ExStr_11","sulcal_depth",-2.00177,0.69309,-1.75274,0.88792,2.00177,0.69309,1.75274,0.88792,25
