"parcel","variable","mean","std","median","iqr","mean_abs","std_abs","median_abs","iqr_abs","n_subjects"
"RH_SomMotA_22","cortical_surface_area",0.55017,0.04548,0.5529,0.06433,0.55017,0.04548,0.5529,0.06433,32
"RH_SomMotA_22","cortical_thickness",2.74886,0.28731,2.70846,0.40308,2.74886,0.28731,2.70846,0.40308,32
"RH_SomMotA_22","csf_thickness",10.44072,3.36239,9.28216,5.44765,10.44072,3.36239,9.28216,5.44765,32
"RH_SomMotA_22","pial_lgi",2.16644,0.11344,2.13878,0.14751,2.16644,0.11344,2.13878,0.14751,32
"RH_SomMotA_22","skin_thickness",6.8551,1.3019,7.14782,1.68695,6.8551,1.3019,7.14782,1.68695,32
"RH_SomMotA_22","skull_thickness",7.0316,1.31238,7.04233,1.04843,7.0316,1.31238,7.04233,1.04843,32
"RH_SomMotA_22","sulcal_depth",-4.80627,1.67519,-4.8968,2.2009,4.80627,1.67519,4.8968,2.2009,32
"RH_SomMotA_23","cortical_surface_area",0.55153,0.05306,0.54032,0.05324,0.55153,0.05306,0.54032,0.05324,32
"RH_SomMotA_23","cortical_thickness",2.5351,0.17429,2.52911,0.21074,2.5351,0.17429,2.52911,0.21074,32
"RH_SomMotA_23","csf_thickness",10.94778,3.20006,10.91097,4.52328,10.94778,3.20006,10.91097,4.52328,32
"RH_SomMotA_23","pial_lgi",2.19092,0.11044,2.1877,0.14834,2.19092,0.11044,2.1877,0.14834,32
"RH_SomMotA_23","skin_thickness",7.37734,1.44505,7.33871,1.58054,7.37734,1.44505,7.33871,1.58054,32
"RH_SomMotA_23","skull_thickness",8.14581,1.54645,8.02511,1.4843,8.14581,1.54645,8.02511,1.4843,32
"RH_SomMotA_23","sulcal_depth",-6.60181,0.67628,-6.66745,0.64093,6.60181,0.67628,6.66745,0.64093,32
"RH_SomMotA_24","cortical_surface_area",0.58997,0.05284,0.5819,0.0467,0.58997,0.05284,0.5819,0.0467,32
"RH_SomMotA_24","cortical_thickness",2.17887,0.14973,2.16858,0.1787,2.17887,0.14973,2.16858,0.1787,32
"RH_SomMotA_24","csf_thickness",6.75044,2.34684,6.47783,3.01561,6.75044,2.34684,6.47783,3.01561,32
"RH_SomMotA_24","pial_lgi",2.27938,0.10311,2.28815,0.14172,2.27938,0.10311,2.28815,0.14172,32
"RH_SomMotA_24","skin_thickness",7.96903,1.58232,7.85496,1.8966,7.96903,1.58232,7.85496,1.8966,32
"RH_SomMotA_24","skull_thickness",8.14176,1.5364,7.80784,1.77325,8.14176,1.5364,7.80784,1.77325,32
"RH_SomMotA_24","sulcal_depth",-6.86182,0.86707,-7.07724,1.08262,6.86182,0.86707,7.07724,1.08262,32
"RH_SomMotA_25","cortical_surface_area",0.60725,0.04257,0.60356,0.05148,0.60725,0.04257,0.60356,0.05148,32
"RH_SomMotA_25","cortical_thickness",2.46412,0.25428,2.41176,0.33222,2.46412,0.25428,2.41176,0.33222,32
"RH_SomMotA_25","csf_thickness",10.20291,2.61723,9.85799,3.30154,10.20291,2.61723,9.85799,3.30154,32
"RH_SomMotA_25","pial_lgi",2.27282,0.12978,2.25374,0.17033,2.27282,0.12978,2.25374,0.17033,32
"RH_SomMotA_25","skin_thickness",7.38538,1.41411,7.32557,1.60271,7.38538,1.41411,7.32557,1.60271,32
"RH_SomMotA_25","skull_thickness",7.4874,1.45974,7.41054,1.26433,7.4874,1.45974,7.41054,1.26433,32
"RH_SomMotA_25","sulcal_depth",-1.29884,0.65033,-1.11379,0.96542,1.29884,0.65033,1.11379,0.96542,32
"RH_SomMotA_26","cortical_surface_area",0.70007,0.03441,0.70053,0.03863,0.70007,0.03441,0.70053,0.03863,32
"RH_SomMotA_26","cortical_thickness",1.82371,0.14277,1.78555,0.19738,1.82371,0.14277,1.78555,0.19738,32
"RH_SomMotA_26","csf_thickness",10.78911,2.31486,10.66611,2.74211,10.78911,2.31486,10.66611,2.74211,32
"RH_SomMotA_26","pial_lgi",2.28844,0.12183,2.2947,0.1601,2.28844,0.12183,2.2947,0.1601,32
"RH_SomMotA_26","skin_thickness",7.69892,1.4752,7.64769,1.66086,7.69892,1.4752,7.64769,1.66086,32
"RH_SomMotA_26","skull_thickness",7.91363,1.51018,7.78148,1.52381,7.91363,1.51018,7.78148,1.52381,32
"RH_SomMotA_26","sulcal_depth",-0.62021,0.71972,-0.52242,1.03608,0.71476,0.62266,0.57924,0.86721,32
"RH_SomMotA_3","cortical_surface_area",0.65479,0.04209,0.64977,0.04905,0.65479,0.04209,0.64977,0.04905,32
"RH_SomMotA_3","cortical_thickness",1.91771,0.22258,1.87729,0.2826,1.91771,0.22258,1.87729,0.2826,32
"RH_SomMotA_3","csf_thickness",9.53319,2.9404,8.71004,1.14588,9.53319,2.9404,8.71004,1.14588,32
"RH_SomMotA_3","pial_lgi",3.04906,0.13237,3.04614,0.17177,3.04906,0.13237,3.04614,0.17177,32
"RH_SomMotA_3","skin_thickness",6.41952,1.0929,6.43755,1.40926,6.41952,1.0929,6.43755,1.40926,32
"RH_SomMotA_3","skull_thickness",7.02231,1.58906,6.84899,2.35668,7.02231,1.58906,6.84899,2.35668,32
"RH_SomMotA_3","sulcal_depth",-0.83583,2.1119,-1.18736,1.2863,1.67784,1.50841,1.24769,1.2148,32
"RH_SomMotA_4","cortical_surface_area",0.70853,0.04139,0.70687,0.05869,0.70853,0.04139,0.70687,0.05869,32
"RH_SomMotA_4","cortical_thickness",2.62379,0.20164,2.65224,0.2821,2.62379,0.20164,2.65224,0.2821,32
"RH_SomMotA_4","csf_thickness",12.02284,1.34815,11.71641,1.89569,12.02284,1.34815,11.71641,1.89569,32
"RH_SomMotA_4","pial_lgi",3.0194,0.13157,3.01062,0.18609,3.0194,0.13157,3.01062,0.18609,32
"RH_SomMotA_4","skin_thickness",6.35413,1.0724,6.2495,1.41761,6.35413,1.0724,6.2495,1.41761,32
"RH_SomMotA_4","skull_thickness",7.34899,1.69262,7.38559,2.96779,7.34899,1.69262,7.38559,2.96779,32
"RH_SomMotA_4","sulcal_depth",2.18889,0.85868,2.21048,0.75462,2.22989,0.74182,2.21048,0.75462,32
"RH_SomMotA_5","cortical_surface_area",0.6467,0.02874,0.64229,0.01763,0.6467,0.02874,0.64229,0.01763,32
"RH_SomMotA_5","cortical_thickness",2.19393,0.21086,2.17359,0.34347,2.19393,0.21086,2.17359,0.34347,32
"RH_SomMotA_5","csf_thickness",8.25598,2.6876,7.55922,2.15488,8.25598,2.6876,7.55922,2.15488,32
"RH_SomMotA_5","pial_lgi",3.00041,0.13902,3.00491,0.14481,3.00041,0.13902,3.00491,0.14481,32
"RH_SomMotA_5","skin_thickness",6.9943,1.16563,7.07495,1.35347,6.9943,1.16563,7.07495,1.35347,32
"RH_SomMotA_5","skull_thickness",7.42186,1.78951,7.04481,3.02214,7.42186,1.78951,7.04481,3.02214,32
"RH_SomMotA_5","sulcal_depth",-1.83793,1.43586,-2.22095,0.79965,2.24074,0.60481,2.28139,0.73489,32
"RH_SomMotA_6","cortical_surface_area",0.73554,0.02471,0.73016,0.03357,0.73554,0.02471,0.73016,0.03357,32
"RH_SomMotA_6","cortical_thickness",2.73946,0.16507,2.75646,0.2537,2.73946,0.16507,2.75646,0.2537,32
"RH_SomMotA_6","csf_thickness",27.0124,2.6959,26.72675,4.08844,27.0124,2.6959,26.72675,4.08844,32
"RH_SomMotA_6","pial_lgi",2.01238,0.08547,1.99394,0.13596,2.01238,0.08547,1.99394,0.13596,32
"RH_SomMotA_6","skin_thickness",6.56045,1.18276,6.71114,2.02395,6.56045,1.18276,6.71114,2.02395,32
"RH_SomMotA_6","skull_thickness",7.28698,1.10082,7.35393,1.51744,7.28698,1.10082,7.35393,1.51744,32
"RH_SomMotA_6","sulcal_depth",2.44586,0.83761,2.4486,1.32732,2.44586,0.83761,2.4486,1.32732,32
"RH_SomMotA_7","cortical_surface_area",0.7954,0.04063,0.79174,0.04207,0.7954,0.04063,0.79174,0.04207,32
"RH_SomMotA_7","cortical_thickness",2.0799,0.14866,2.05677,0.18362,2.0799,0.14866,2.05677,0.18362,32
"RH_SomMotA_7","csf_thickness",17.32653,2.54972,16.96102,2.30738,17.32653,2.54972,16.96102,2.30738,32
"RH_SomMotA_7","pial_lgi",2.97604,0.14146,2.96925,0.15762,2.97604,0.14146,2.96925,0.15762,32
"RH_SomMotA_7","skin_thickness",6.90561,1.1312,6.87882,1.63975,6.90561,1.1312,6.87882,1.63975,32
"RH_SomMotA_7","skull_thickness",7.51032,1.84555,7.329,2.32227,7.51032,1.84555,7.329,2.32227,32
"RH_SomMotA_7","sulcal_depth",6.85054,1.40513,6.90056,0.9238,6.85054,1.40513,6.90056,0.9238,32
"RH_SomMotA_8","cortical_surface_area",0.69007,0.03588,0.68944,0.03915,0.69007,0.03588,0.68944,0.03915,32
"RH_SomMotA_8","cortical_thickness",2.78026,0.22733,2.76954,0.36419,2.78026,0.22733,2.76954,0.36419,32
"RH_SomMotA_8","csf_thickness",27.9194,2.39634,27.97772,3.1726,27.9194,2.39634,27.97772,3.1726,32
"RH_SomMotA_8","pial_lgi",2.11425,0.09868,2.11904,0.14856,2.11425,0.09868,2.11904,0.14856,32
"RH_SomMotA_8","skin_thickness",6.9157,1.31556,7.05601,2.0707,6.9157,1.31556,7.05601,2.0707,32
"RH_SomMotA_8","skull_thickness",7.6555,1.26921,7.78068,1.42144,7.6555,1.26921,7.78068,1.42144,32
"RH_SomMotA_8","sulcal_depth",1.53749,0.94686,1.45286,1.33136,1.54481,0.93449,1.45286,1.33136,32
"RH_SomMotA_9","cortical_surface_area",0.63682,0.03358,0.63515,0.03063,0.63682,0.03358,0.63515,0.03063,32
"RH_SomMotA_9","cortical_thickness",2.00407,0.21232,2.02713,0.30111,2.00407,0.21232,2.02713,0.30111,32
"RH_SomMotA_9","csf_thickness",8.37947,3.48224,7.49111,1.46311,8.37947,3.48224,7.49111,1.46311,32
"RH_SomMotA_9","pial_lgi",2.91008,0.14738,2.92925,0.10928,2.91008,0.14738,2.92925,0.10928,32
"RH_SomMotA_9","skin_thickness",7.393,1.19496,7.49134,1.51866,7.393,1.19496,7.49134,1.51866,32
"RH_SomMotA_9","skull_thickness",7.56563,1.85435,7.27677,2.31926,7.56563,1.85435,7.27677,2.31926,32
"RH_SomMotA_9","sulcal_depth",-1.12928,2.26797,-1.60698,0.82783,2.01857,1.50134,1.72906,0.86579,32
"RH_SomMotB_Aud_1","cortical_surface_area",0.68139,0.0195,0.68125,0.03171,0.68139,0.0195,0.68125,0.03171,32
"RH_SomMotB_Aud_1","cortical_thickness",2.78685,0.19086,2.78062,0.27547,2.78685,0.19086,2.78062,0.27547,32
"RH_SomMotB_Aud_1","csf_thickness",11.4923,0.82929,11.51065,0.97361,11.4923,0.82929,11.51065,0.97361,32
"RH_SomMotB_Aud_1","pial_lgi",4.35176,0.2471,4.36449,0.32973,4.35176,0.2471,4.36449,0.32973,32
"RH_SomMotB_Aud_1","skin_thickness",10.11792,1.68115,10.01115,1.93563,10.11792,1.68115,10.01115,1.93563,32
"RH_SomMotB_Aud_1","skull_thickness",5.06368,1.06168,4.8554,1.63544,5.06368,1.06168,4.8554,1.63544,32
"RH_SomMotB_Aud_1","sulcal_depth",-0.99033,0.30257,-0.959,0.38712,0.99033,0.30257,0.959,0.38712,32
"RH_SomMotB_Aud_2","cortical_surface_area",0.65931,0.02945,0.65774,0.03579,0.65931,0.02945,0.65774,0.03579,32
"RH_SomMotB_Aud_2","cortical_thickness",2.67886,0.16665,2.68763,0.18743,2.67886,0.16665,2.68763,0.18743,32
"RH_SomMotB_Aud_2","csf_thickness",15.21675,0.99663,15.37875,1.56017,15.21675,0.99663,15.37875,1.56017,32
"RH_SomMotB_Aud_2","pial_lgi",4.27892,0.25413,4.28081,0.31825,4.27892,0.25413,4.28081,0.31825,32
"RH_SomMotB_Aud_2","skin_thickness",8.33453,1.50597,8.10721,1.64248,8.33453,1.50597,8.10721,1.64248,32
"RH_SomMotB_Aud_2","skull_thickness",5.29137,0.90086,5.31811,1.29976,5.29137,0.90086,5.31811,1.29976,32
"RH_SomMotB_Aud_2","sulcal_depth",0.66939,0.34513,0.67033,0.36954,0.66939,0.34513,0.67033,0.36954,32
"RH_SomMotB_Aud_3","cortical_surface_area",0.72952,0.02539,0.72827,0.02598,0.72952,0.02539,0.72827,0.02598,32
"RH_SomMotB_Aud_3","cortical_thickness",2.62044,0.16172,2.63624,0.23949,2.62044,0.16172,2.63624,0.23949,32
"RH_SomMotB_Aud_3","csf_thickness",10.79252,1.04859,10.86888,0.94717,10.79252,1.04859,10.86888,0.94717,32
"RH_SomMotB_Aud_3","pial_lgi",3.82645,0.20742,3.83238,0.31031,3.82645,0.20742,3.83238,0.31031,32
"RH_SomMotB_Aud_3","skin_thickness",8.05072,1.47748,7.80076,1.60777,8.05072,1.47748,7.80076,1.60777,32
"RH_SomMotB_Aud_3","skull_thickness",4.83269,0.90617,4.84593,1.22692,4.83269,0.90617,4.84593,1.22692,32
"RH_SomMotB_Aud_3","sulcal_depth",1.34472,0.46246,1.42596,0.50034,1.34472,0.46246,1.42596,0.50034,32
"RH_SomMotB_Cent_1","cortical_surface_area",0.71839,0.02291,0.72012,0.03197,0.71839,0.02291,0.72012,0.03197,32
"RH_SomMotB_Cent_1","cortical_thickness",2.39177,0.1401,2.37751,0.22848,2.39177,0.1401,2.37751,0.22848,32
"RH_SomMotB_Cent_1","csf_thickness",6.69251,1.08057,6.44467,1.40863,6.69251,1.08057,6.44467,1.40863,32
"RH_SomMotB_Cent_1","pial_lgi",3.76639,0.17732,3.77567,0.19624,3.76639,0.17732,3.77567,0.19624,32
"RH_SomMotB_Cent_1","skin_thickness",7.66393,1.53324,7.25893,2.24042,7.66393,1.53324,7.25893,2.24042,32
"RH_SomMotB_Cent_1","skull_thickness",4.93335,1.09233,4.8459,1.58228,4.93335,1.09233,4.8459,1.58228,32
"RH_SomMotB_Cent_1","sulcal_depth",-1.39325,0.60138,-1.40939,0.47319,1.41593,0.54396,1.40939,0.47319,32
"RH_SomMotB_Cent_2","cortical_surface_area",0.68757,0.03114,0.68908,0.03781,0.68757,0.03114,0.68908,0.03781,32
"RH_SomMotB_Cent_2","cortical_thickness",2.49555,0.20146,2.45275,0.32484,2.49555,0.20146,2.45275,0.32484,32
"RH_SomMotB_Cent_2","csf_thickness",4.15736,1.18956,4.09246,1.471,4.15736,1.18956,4.09246,1.471,32
"RH_SomMotB_Cent_2","pial_lgi",3.56229,0.17383,3.58194,0.21251,3.56229,0.17383,3.58194,0.21251,32
"RH_SomMotB_Cent_2","skin_thickness",7.32413,1.47917,7.02292,2.19254,7.32413,1.47917,7.02292,2.19254,32
"RH_SomMotB_Cent_2","skull_thickness",5.09971,1.13438,4.80665,1.78438,5.09971,1.13438,4.80665,1.78438,32
"RH_SomMotB_Cent_2","sulcal_depth",-4.62752,1.17211,-4.77204,1.49283,4.62752,1.17211,4.77204,1.49283,32
"RH_SomMotB_Cent_3","cortical_surface_area",0.75808,0.02594,0.75342,0.0332,0.75808,0.02594,0.75342,0.0332,32
"RH_SomMotB_Cent_3","cortical_thickness",1.92103,0.16692,1.9494,0.22037,1.92103,0.16692,1.9494,0.22037,32
"RH_SomMotB_Cent_3","csf_thickness",12.70371,1.32527,12.49683,1.44257,12.70371,1.32527,12.49683,1.44257,32
"RH_SomMotB_Cent_3","pial_lgi",3.20807,0.1444,3.20615,0.18103,3.20807,0.1444,3.20615,0.18103,32
"RH_SomMotB_Cent_3","skin_thickness",6.63186,1.32869,6.58899,2.18173,6.63186,1.32869,6.58899,2.18173,32
"RH_SomMotB_Cent_3","skull_thickness",6.22055,1.3179,5.96124,1.70766,6.22055,1.3179,5.96124,1.70766,32
"RH_SomMotB_Cent_3","sulcal_depth",3.2012,0.92818,3.16512,0.81032,3.2431,0.76345,3.16512,0.81032,32
"RH_SomMotB_Cent_4","cortical_surface_area",0.7317,0.02766,0.73616,0.04291,0.7317,0.02766,0.73616,0.04291,32
"RH_SomMotB_Cent_4","cortical_thickness",2.61485,0.17166,2.63312,0.21731,2.61485,0.17166,2.63312,0.21731,32
"RH_SomMotB_Cent_4","csf_thickness",12.57706,1.25158,12.43116,1.81666,12.57706,1.25158,12.43116,1.81666,32
"RH_SomMotB_Cent_4","pial_lgi",3.2066,0.12984,3.19908,0.21135,3.2066,0.12984,3.19908,0.21135,32
"RH_SomMotB_Cent_4","skin_thickness",6.53324,1.26756,6.37928,2.10868,6.53324,1.26756,6.37928,2.10868,32
"RH_SomMotB_Cent_4","skull_thickness",6.36826,1.30611,6.11545,1.5982,6.36826,1.30611,6.11545,1.5982,32
"RH_SomMotB_Cent_4","sulcal_depth",3.25372,0.88672,3.42649,0.77621,3.29917,0.69199,3.42649,0.77621,32
"RH_SomMotB_Cent_5","cortical_surface_area",0.82974,0.04281,0.83126,0.04265,0.82974,0.04281,0.83126,0.04265,32
"RH_SomMotB_Cent_5","cortical_thickness",2.10408,0.16116,2.12375,0.16638,2.10408,0.16116,2.12375,0.16638,32
"RH_SomMotB_Cent_5","csf_thickness",19.45275,1.34116,19.41568,1.71404,19.45275,1.34116,19.41568,1.71404,32
"RH_SomMotB_Cent_5","pial_lgi",3.04476,0.13228,3.02501,0.17922,3.04476,0.13228,3.02501,0.17922,32
"RH_SomMotB_Cent_5","skin_thickness",6.34755,1.08594,6.4473,1.54724,6.34755,1.08594,6.4473,1.54724,32
"RH_SomMotB_Cent_5","skull_thickness",7.27281,1.61129,7.19707,2.52321,7.27281,1.61129,7.19707,2.52321,32
"RH_SomMotB_Cent_5","sulcal_depth",8.817,0.53545,8.79912,0.48279,8.817,0.53545,8.79912,0.48279,32
"RH_SomMotB_Ins_1","cortical_surface_area",0.72915,0.01686,0.73022,0.02488,0.72915,0.01686,0.73022,0.02488,32
"RH_SomMotB_Ins_1","cortical_thickness",2.59188,0.18607,2.53749,0.21797,2.59188,0.18607,2.53749,0.21797,32
"RH_SomMotB_Ins_1","csf_thickness",25.29639,1.12258,25.46067,0.88845,25.29639,1.12258,25.46067,0.88845,32
"RH_SomMotB_Ins_1","pial_lgi",4.45129,0.24962,4.47123,0.26294,4.45129,0.24962,4.47123,0.26294,32
"RH_SomMotB_Ins_1","skin_thickness",6.31876,2.20142,6.30727,3.21963,6.31876,2.20142,6.30727,3.21963,32
"RH_SomMotB_Ins_1","skull_thickness",9.46139,2.87771,9.71661,4.06244,9.46139,2.87771,9.71661,4.06244,32
"RH_SomMotB_Ins_1","sulcal_depth",8.14977,0.35338,8.17612,0.38681,8.14977,0.35338,8.17612,0.38681,32
"RH_SomMotB_S2_1","cortical_surface_area",0.75801,0.01938,0.76142,0.03119,0.75801,0.01938,0.76142,0.03119,32
"RH_SomMotB_S2_1","cortical_thickness",3.06494,0.16645,3.05509,0.19159,3.06494,0.16645,3.05509,0.19159,32
"RH_SomMotB_S2_1","csf_thickness",24.97457,1.56558,25.13634,2.34563,24.97457,1.56558,25.13634,2.34563,32
"RH_SomMotB_S2_1","pial_lgi",4.51531,0.24929,4.54532,0.34932,4.51531,0.24929,4.54532,0.34932,32
"RH_SomMotB_S2_1","skin_thickness",9.04663,1.55425,8.71386,1.74114,9.04663,1.55425,8.71386,1.74114,32
"RH_SomMotB_S2_1","skull_thickness",5.60245,1.08835,5.49813,1.60981,5.60245,1.08835,5.49813,1.60981,32
"RH_SomMotB_S2_1","sulcal_depth",6.88442,0.38211,6.87237,0.56826,6.88442,0.38211,6.87237,0.56826,32
"RH_SomMotB_S2_2","cortical_surface_area",0.7582,0.02006,0.7553,0.02867,0.7582,0.02006,0.7553,0.02867,32
"RH_SomMotB_S2_2","cortical_thickness",2.60339,0.13926,2.61356,0.18427,2.60339,0.13926,2.61356,0.18427,32
"RH_SomMotB_S2_2","csf_thickness",29.09272,1.53033,29.32063,2.35128,29.09272,1.53033,29.32063,2.35128,32
"RH_SomMotB_S2_2","pial_lgi",4.39166,0.23646,4.39438,0.34228,4.39166,0.23646,4.39438,0.34228,32
"RH_SomMotB_S2_2","skin_thickness",7.78859,1.68492,7.4782,1.96389,7.78859,1.68492,7.4782,1.96389,32
"RH_SomMotB_S2_2","skull_thickness",6.3658,1.39903,6.33692,1.9714,6.3658,1.39903,6.33692,1.9714,32
"RH_SomMotB_S2_2","sulcal_depth",11.13664,0.38291,11.08688,0.46379,11.13664,0.38291,11.08688,0.46379,32
"RH_SomMotB_S2_3","cortical_surface_area",0.76151,0.01748,0.75984,0.01707,0.76151,0.01748,0.75984,0.01707,32
"RH_SomMotB_S2_3","cortical_thickness",2.70955,0.17069,2.71437,0.24104,2.70955,0.17069,2.71437,0.24104,32
"RH_SomMotB_S2_3","csf_thickness",25.49707,1.41916,25.44118,2.22913,25.49707,1.41916,25.44118,2.22913,32
"RH_SomMotB_S2_3","pial_lgi",4.44057,0.24448,4.45496,0.37776,4.44057,0.24448,4.45496,0.37776,32
"RH_SomMotB_S2_3","skin_thickness",8.30912,1.53805,7.84112,1.73808,8.30912,1.53805,7.84112,1.73808,32
"RH_SomMotB_S2_3","skull_thickness",5.43119,0.99431,5.24949,1.6251,5.43119,0.99431,5.24949,1.6251,32
"RH_SomMotB_S2_3","sulcal_depth",8.06434,0.42525,8.01522,0.45128,8.06434,0.42525,8.01522,0.45128,32
"RH_SomMotB_S2_4","cortical_surface_area",0.75667,0.02394,0.75225,0.02953,0.75667,0.02394,0.75225,0.02953,32
"RH_SomMotB_S2_4","cortical_thickness",2.4948,0.13477,2.51389,0.17371,2.4948,0.13477,2.51389,0.17371,32
"RH_SomMotB_S2_4","csf_thickness",25.51648,1.56383,25.65764,1.70316,25.51648,1.56383,25.65764,1.70316,32
"RH_SomMotB_S2_4","pial_lgi",4.07948,0.24935,4.06699,0.27922,4.07948,0.24935,4.06699,0.27922,32
"RH_SomMotB_S2_4","skin_thickness",7.85898,1.55335,7.51782,1.90507,7.85898,1.55335,7.51782,1.90507,32
"RH_SomMotB_S2_4","skull_thickness",5.4933,0.98588,5.3909,1.45189,5.4933,0.98588,5.3909,1.45189,32
"RH_SomMotB_S2_4","sulcal_depth",11.40054,0.26899,11.38841,0.38767,11.40054,0.26899,11.38841,0.38767,32
"RH_SomMotB_S2_5","cortical_surface_area",0.7164,0.02237,0.71835,0.02275,0.7164,0.02237,0.71835,0.02275,32
"RH_SomMotB_S2_5","cortical_thickness",2.81438,0.16628,2.81505,0.22695,2.81438,0.16628,2.81505,0.22695,32
"RH_SomMotB_S2_5","csf_thickness",8.78375,1.68106,8.78331,2.60831,8.78375,1.68106,8.78331,2.60831,32
"RH_SomMotB_S2_5","pial_lgi",4.46898,0.24882,4.47444,0.31458,4.46898,0.24882,4.47444,0.31458,32
"RH_SomMotB_S2_5","skin_thickness",9.11373,1.58446,8.96735,2.15977,9.11373,1.58446,8.96735,2.15977,32
"RH_SomMotB_S2_5","skull_thickness",5.21127,1.05107,5.0473,1.49456,5.21127,1.05107,5.0473,1.49456,32
"RH_SomMotB_S2_5","sulcal_depth",-4.89913,0.96627,-5.20055,1.25215,4.89913,0.96627,5.20055,1.25215,32
"RH_SomMotB_S2_6","cortical_surface_area",0.73621,0.02107,0.73672,0.02396,0.73621,0.02107,0.73672,0.02396,32
"RH_SomMotB_S2_6","cortical_thickness",2.84666,0.20471,2.81312,0.21956,2.84666,0.20471,2.81312,0.21956,32
"RH_SomMotB_S2_6","csf_thickness",12.83776,1.28148,12.96071,1.90709,12.83776,1.28148,12.96071,1.90709,32
"RH_SomMotB_S2_6","pial_lgi",4.25832,0.2529,4.26023,0.3053,4.25832,0.2529,4.26023,0.3053,32
"RH_SomMotB_S2_6","skin_thickness",8.25924,1.47805,8.02829,1.68234,8.25924,1.47805,8.02829,1.68234,32
"RH_SomMotB_S2_6","skull_thickness",5.30841,0.97565,5.12282,1.50178,5.30841,0.97565,5.12282,1.50178,32
"RH_SomMotB_S2_6","sulcal_depth",-1.98897,0.60439,-1.98783,0.57315,1.98897,0.60439,1.98783,0.57315,32
"RH_SomMotB_S2_7","cortical_surface_area",0.72866,0.02718,0.73001,0.03585,0.72866,0.02718,0.73001,0.03585,32
"RH_SomMotB_S2_7","cortical_thickness",2.89434,0.18012,2.862,0.21313,2.89434,0.18012,2.862,0.21313,32
"RH_SomMotB_S2_7","csf_thickness",19.16881,1.7797,19.30856,2.03367,19.16881,1.7797,19.30856,2.03367,32
"RH_SomMotB_S2_7","pial_lgi",4.06026,0.25792,4.07069,0.29861,4.06026,0.25792,4.07069,0.29861,32
"RH_SomMotB_S2_7","skin_thickness",7.94979,1.54578,7.58977,1.68545,7.94979,1.54578,7.58977,1.68545,32
"RH_SomMotB_S2_7","skull_thickness",5.51295,0.99874,5.23934,1.23483,5.51295,0.99874,5.23934,1.23483,32
"RH_SomMotB_S2_7","sulcal_depth",2.55513,0.67948,2.40405,0.58381,2.55513,0.67948,2.40405,0.58381,32
"RH_SomMotB_S2_8","cortical_surface_area",0.67815,0.02685,0.68001,0.02916,0.67815,0.02685,0.68001,0.02916,32
"RH_SomMotB_S2_8","cortical_thickness",2.72108,0.1711,2.69101,0.27086,2.72108,0.1711,2.69101,0.27086,32
"RH_SomMotB_S2_8","csf_thickness",3.95129,1.20744,3.63786,1.26154,3.95129,1.20744,3.63786,1.26154,32
"RH_SomMotB_S2_8","pial_lgi",4.30241,0.23774,4.34035,0.28367,4.30241,0.23774,4.34035,0.28367,32
"RH_SomMotB_S2_8","skin_thickness",8.58546,1.4715,8.60748,1.70908,8.58546,1.4715,8.60748,1.70908,32
"RH_SomMotB_S2_8","skull_thickness",4.90828,1.07097,4.82694,1.77101,4.90828,1.07097,4.82694,1.77101,32
"RH_SomMotB_S2_8","sulcal_depth",-6.72178,1.03062,-6.90001,1.27012,6.72178,1.03062,6.90001,1.27012,32
"RH_TempPar_1","cortical_surface_area",0.72146,0.04669,0.71371,0.0362,0.72146,0.04669,0.71371,0.0362,32
"RH_TempPar_1","cortical_thickness",3.17544,0.25719,3.18316,0.32308,3.17544,0.25719,3.18316,0.32308,32
"RH_TempPar_1","csf_thickness",5.22764,1.09695,5.16129,1.0791,5.22764,1.09695,5.16129,1.0791,32
"RH_TempPar_1","pial_lgi",3.42754,0.23241,3.40816,0.28806,3.42754,0.23241,3.40816,0.28806,32
"RH_TempPar_1","skin_thickness",16.1934,2.06472,16.02462,2.73386,16.1934,2.06472,16.02462,2.73386,32
"RH_TempPar_1","skull_thickness",3.74521,0.79598,3.54233,1.10026,3.74521,0.79598,3.54233,1.10026,32
"RH_TempPar_1","sulcal_depth",-4.38693,0.74267,-4.54528,1.2139,4.38693,0.74267,4.54528,1.2139,32
"RH_TempPar_10","cortical_surface_area",0.74726,0.0269,0.74766,0.03029,0.74726,0.0269,0.74766,0.03029,32
"RH_TempPar_10","cortical_thickness",2.69071,0.17152,2.7498,0.18055,2.69071,0.17152,2.7498,0.18055,32
"RH_TempPar_10","csf_thickness",12.03662,2.52956,11.53387,3.24278,12.03662,2.52956,11.53387,3.24278,32
"RH_TempPar_10","pial_lgi",3.18627,0.11712,3.18864,0.13397,3.18627,0.11712,3.18864,0.13397,32
"RH_TempPar_10","skin_thickness",7.72237,1.37204,8.02816,2.19999,7.72237,1.37204,8.02816,2.19999,32
"RH_TempPar_10","skull_thickness",5.24513,1.02885,5.07321,1.37469,5.24513,1.02885,5.07321,1.37469,32
"RH_TempPar_10","sulcal_depth",3.33283,1.85925,3.02613,2.49627,3.3372,1.85113,3.02613,2.49627,32
"RH_TempPar_11","cortical_surface_area",0.68906,0.02484,0.69058,0.02516,0.68906,0.02484,0.69058,0.02516,32
"RH_TempPar_11","cortical_thickness",2.81184,0.19463,2.83977,0.21335,2.81184,0.19463,2.83977,0.21335,32
