"parcel","variable","mean","std","median","iqr","mean_abs","std_abs","median_abs","iqr_abs","n_subjects"
"RH_ContB_PFCld_6","cortical_thickness",2.78883,0.16122,2.77209,0.19565,2.78883,0.16122,2.77209,0.19565,42
"RH_ContB_PFCld_6","csf_thickness",9.42781,1.87193,9.1749,2.38066,9.42781,1.87193,9.1749,2.38066,42
"RH_ContB_PFCld_6","pial_lgi",2.39728,0.11964,2.39231,0.15053,2.39728,0.11964,2.39231,0.15053,42
"RH_ContB_PFCld_6","skin_thickness",7.57457,1.59358,7.174,2.20474,7.57457,1.59358,7.174,2.20474,42
"RH_ContB_PFCld_6","skull_thickness",7.68933,1.25774,7.77578,1.66811,7.68933,1.25774,7.77578,1.66811,42
"RH_ContB_PFCld_6","sulcal_depth",-0.15683,1.10972,-0.32574,1.32228,0.88614,0.67252,0.61938,1.10183,42
"RH_ContB_PFClv_1","cortical_surface_area",0.74503,0.01503,0.74475,0.01544,0.74503,0.01503,0.74475,0.01544,42
"RH_ContB_PFClv_1","cortical_thickness",2.7069,0.15369,2.68608,0.18085,2.7069,0.15369,2.68608,0.18085,42
"RH_ContB_PFClv_1","csf_thickness",3.15477,0.58879,3.12856,0.84702,3.15477,0.58879,3.12856,0.84702,42
"RH_ContB_PFClv_1","pial_lgi",2.19488,0.08908,2.20045,0.09566,2.19488,0.08908,2.20045,0.09566,42
"RH_ContB_PFClv_1","skin_thickness",13.56078,1.87133,13.73155,2.36217,13.56078,1.87133,13.73155,2.36217,42
"RH_ContB_PFClv_1","skull_thickness",2.37265,0.76315,2.19279,1.22363,2.37265,0.76315,2.19279,1.22363,42
"RH_ContB_PFClv_1","sulcal_depth",-0.43775,0.36938,-0.43184,0.51044,0.48492,0.30308,0.44402,0.52034,42
"RH_ContB_PFClv_2","cortical_surface_area",0.73629,0.01623,0.73675,0.02039,0.73629,0.01623,0.73675,0.02039,42
"RH_ContB_PFClv_2","cortical_thickness",2.72638,0.13997,2.7023,0.23499,2.72638,0.13997,2.7023,0.23499,42
"RH_ContB_PFClv_2","csf_thickness",5.15101,0.97133,5.06195,1.36413,5.15101,0.97133,5.06195,1.36413,42
"RH_ContB_PFClv_2","pial_lgi",2.55304,0.12053,2.53581,0.16695,2.55304,0.12053,2.53581,0.16695,42
"RH_ContB_PFClv_2","skin_thickness",20.79929,1.37084,20.84765,1.95945,20.79929,1.37084,20.84765,1.95945,42
"RH_ContB_PFClv_2","skull_thickness",2.89829,0.80777,2.80466,1.11448,2.89829,0.80777,2.80466,1.11448,42
"RH_ContB_PFClv_2","sulcal_depth",0.72224,0.37652,0.75844,0.47928,0.73927,0.34098,0.75844,0.47928,42
"RH_ContB_PFClv_3","cortical_surface_area",0.75247,0.01805,0.75212,0.02046,0.75247,0.01805,0.75212,0.02046,42
"RH_ContB_PFClv_3","cortical_thickness",2.43993,0.13542,2.41732,0.17194,2.43993,0.13542,2.41732,0.17194,42
"RH_ContB_PFClv_3","csf_thickness",6.35866,0.93328,6.32685,1.38471,6.35866,0.93328,6.32685,1.38471,42
"RH_ContB_PFClv_3","pial_lgi",2.16294,0.07185,2.15949,0.08241,2.16294,0.07185,2.15949,0.08241,42
"RH_ContB_PFClv_3","skin_thickness",6.57715,1.19424,6.60845,1.17533,6.57715,1.19424,6.60845,1.17533,42
"RH_ContB_PFClv_3","skull_thickness",5.47383,1.09126,5.26679,1.58005,5.47383,1.09126,5.26679,1.58005,42
"RH_ContB_PFClv_3","sulcal_depth",-2.12673,0.34902,-2.13884,0.52842,2.12673,0.34902,2.13884,0.52842,42
"RH_ContB_PFClv_4","cortical_surface_area",0.73075,0.0157,0.7331,0.01974,0.73075,0.0157,0.7331,0.01974,42
"RH_ContB_PFClv_4","cortical_thickness",2.5955,0.1339,2.6065,0.15746,2.5955,0.1339,2.6065,0.15746,42
"RH_ContB_PFClv_4","csf_thickness",5.01925,0.68177,4.94316,0.59259,5.01925,0.68177,4.94316,0.59259,42
"RH_ContB_PFClv_4","pial_lgi",2.57467,0.11788,2.5855,0.0978,2.57467,0.11788,2.5855,0.0978,42
"RH_ContB_PFClv_4","skin_thickness",9.96786,1.88908,9.90112,2.1219,9.96786,1.88908,9.90112,2.1219,42
"RH_ContB_PFClv_4","skull_thickness",4.22977,0.58353,4.21591,0.85511,4.22977,0.58353,4.21591,0.85511,42
"RH_ContB_PFClv_4","sulcal_depth",-2.94845,0.46128,-3.02492,0.72626,2.94845,0.46128,3.02492,0.72626,42
"RH_ContB_PFClv_5","cortical_surface_area",0.75717,0.01427,0.75447,0.01635,0.75717,0.01427,0.75447,0.01635,42
"RH_ContB_PFClv_5","cortical_thickness",2.36219,0.10876,2.35911,0.17069,2.36219,0.10876,2.35911,0.17069,42
"RH_ContB_PFClv_5","csf_thickness",9.02763,1.23784,8.79773,1.43087,9.02763,1.23784,8.79773,1.43087,42
"RH_ContB_PFClv_5","pial_lgi",2.36274,0.07755,2.36263,0.10442,2.36274,0.07755,2.36263,0.10442,42
"RH_ContB_PFClv_5","skin_thickness",6.54826,1.05866,6.51195,1.75421,6.54826,1.05866,6.51195,1.75421,42
"RH_ContB_PFClv_5","skull_thickness",5.79944,1.08665,5.71386,1.16161,5.79944,1.08665,5.71386,1.16161,42
"RH_ContB_PFClv_5","sulcal_depth",0.6427,0.77936,0.60833,1.11507,0.81754,0.5881,0.65759,0.88861,42
"RH_ContB_PFCmp_1","cortical_surface_area",0.73679,0.02023,0.73498,0.02127,0.73679,0.02023,0.73498,0.02127,42
"RH_ContB_PFCmp_1","cortical_thickness",3.14377,0.27003,3.13551,0.36926,3.14377,0.27003,3.13551,0.36926,42
"RH_ContB_PFCmp_1","csf_thickness",17.9492,1.87581,17.98949,2.27809,17.9492,1.87581,17.98949,2.27809,42
"RH_ContB_PFCmp_1","pial_lgi",2.00239,0.08866,2.00253,0.11443,2.00239,0.08866,2.00253,0.11443,42
"RH_ContB_PFCmp_1","skin_thickness",7.44787,1.12571,7.26648,1.77476,7.44787,1.12571,7.26648,1.77476,42
"RH_ContB_PFCmp_1","skull_thickness",8.60114,1.68505,8.28775,1.95991,8.60114,1.68505,8.28775,1.95991,42
"RH_ContB_PFCmp_1","sulcal_depth",-1.67132,0.57219,-1.73594,0.68783,1.67132,0.57219,1.73594,0.68783,42
"RH_ContB_PFCmp_2","cortical_surface_area",0.73919,0.02588,0.73688,0.03218,0.73919,0.02588,0.73688,0.03218,42
"RH_ContB_PFCmp_2","cortical_thickness",3.14071,0.27348,3.1434,0.26138,3.14071,0.27348,3.1434,0.26138,42
"RH_ContB_PFCmp_2","csf_thickness",15.0489,2.49761,14.41626,3.24239,15.0489,2.49761,14.41626,3.24239,42
"RH_ContB_PFCmp_2","pial_lgi",2.00476,0.08549,2.0023,0.09688,2.00476,0.08549,2.0023,0.09688,42
"RH_ContB_PFCmp_2","skin_thickness",7.77472,1.47015,7.588,2.25432,7.77472,1.47015,7.588,2.25432,42
"RH_ContB_PFCmp_2","skull_thickness",8.18618,1.57456,8.26935,1.46965,8.18618,1.57456,8.26935,1.46965,42
"RH_ContB_PFCmp_2","sulcal_depth",-3.06751,0.63119,-3.17408,0.69623,3.06751,0.63119,3.17408,0.69623,42
"RH_ContB_Temp_1","cortical_surface_area",0.72614,0.01477,0.72441,0.02129,0.72614,0.01477,0.72441,0.02129,42
"RH_ContB_Temp_1","cortical_thickness",2.93458,0.1474,2.95051,0.24013,2.93458,0.1474,2.95051,0.24013,42
"RH_ContB_Temp_1","csf_thickness",5.11512,1.15594,4.97983,1.50174,5.11512,1.15594,4.97983,1.50174,42
"RH_ContB_Temp_1","pial_lgi",2.66422,0.12021,2.64969,0.17085,2.66422,0.12021,2.64969,0.17085,42
"RH_ContB_Temp_1","skin_thickness",7.82723,1.697,7.71466,2.23299,7.82723,1.697,7.71466,2.23299,42
"RH_ContB_Temp_1","skull_thickness",9.9956,2.14956,9.71937,3.02774,9.9956,2.14956,9.71937,3.02774,42
"RH_ContB_Temp_1","sulcal_depth",-1.00052,0.81128,-1.12403,1.07224,1.12422,0.62364,1.14699,1.02985,42
"RH_ContB_Temp_2","cortical_surface_area",0.71479,0.02205,0.71215,0.02978,0.71479,0.02205,0.71215,0.02978,42
"RH_ContB_Temp_2","cortical_thickness",3.02078,0.1901,3.01504,0.19667,3.02078,0.1901,3.01504,0.19667,42
"RH_ContB_Temp_2","csf_thickness",4.41844,0.78771,4.2284,1.01588,4.41844,0.78771,4.2284,1.01588,42
"RH_ContB_Temp_2","pial_lgi",3.09024,0.18258,3.05102,0.11448,3.09024,0.18258,3.05102,0.11448,42
"RH_ContB_Temp_2","skin_thickness",10.095,1.36204,9.93627,1.37312,10.095,1.36204,9.93627,1.37312,42
"RH_ContB_Temp_2","skull_thickness",4.50498,1.21445,4.34175,1.27232,4.50498,1.21445,4.34175,1.27232,42
"RH_ContB_Temp_2","sulcal_depth",-2.82954,0.69588,-2.87201,0.73128,2.82954,0.69588,2.87201,0.73128,42
"RH_ContB_Temp_3","cortical_surface_area",0.72271,0.01521,0.72258,0.01997,0.72271,0.01521,0.72258,0.01997,42
"RH_ContB_Temp_3","cortical_thickness",2.94877,0.14827,2.92096,0.19636,2.94877,0.14827,2.92096,0.19636,42
"RH_ContB_Temp_3","csf_thickness",4.95981,1.17597,4.87228,1.54602,4.95981,1.17597,4.87228,1.54602,42
"RH_ContB_Temp_3","pial_lgi",3.00473,0.18524,2.98593,0.22012,3.00473,0.18524,2.98593,0.22012,42
"RH_ContB_Temp_3","skin_thickness",8.84321,1.06867,8.75805,1.38045,8.84321,1.06867,8.75805,1.38045,42
"RH_ContB_Temp_3","skull_thickness",5.31471,1.13282,5.1216,1.81888,5.31471,1.13282,5.1216,1.81888,42
"RH_ContB_Temp_3","sulcal_depth",-1.96184,1.15419,-1.78578,1.62438,1.99004,1.10362,1.78578,1.62438,42
"RH_ContC_Cingp_1","cortical_surface_area",0.69523,0.05252,0.68734,0.04207,0.69523,0.05252,0.68734,0.04207,42
"RH_ContC_Cingp_1","cortical_thickness",2.19582,0.2093,2.18757,0.22504,2.19582,0.2093,2.18757,0.22504,42
"RH_ContC_Cingp_1","csf_thickness",43.53374,2.19306,43.64868,3.54356,43.53374,2.19306,43.64868,3.54356,42
"RH_ContC_Cingp_1","pial_lgi",2.49578,0.12018,2.49694,0.15994,2.49578,0.12018,2.49694,0.15994,42
"RH_ContC_Cingp_1","skin_thickness",8.59287,2.15665,8.4582,2.62985,8.59287,2.15665,8.4582,2.62985,42
"RH_ContC_Cingp_1","skull_thickness",9.56059,1.71135,9.32869,1.43669,9.56059,1.71135,9.32869,1.43669,42
"RH_ContC_Cingp_1","sulcal_depth",0.10311,0.67371,-0.0127,0.99825,0.56301,0.37425,0.51477,0.34116,42
"RH_ContC_Cingp_2","cortical_surface_area",0.67066,0.05424,0.68214,0.04907,0.67066,0.05424,0.68214,0.04907,42
"RH_ContC_Cingp_2","cortical_thickness",1.60479,0.19865,1.62422,0.24234,1.60479,0.19865,1.62422,0.24234,42
"RH_ContC_Cingp_2","csf_thickness",43.99294,1.77951,43.99273,2.25713,43.99294,1.77951,43.99273,2.25713,42
"RH_ContC_Cingp_2","pial_lgi",2.02894,0.15109,2.05154,0.16173,2.02894,0.15109,2.05154,0.16173,42
"RH_ContC_Cingp_2","skin_thickness",6.88442,2.19621,6.80949,3.12474,6.88442,2.19621,6.80949,3.12474,42
"RH_ContC_Cingp_2","skull_thickness",10.2954,2.55675,9.86562,2.03917,10.2954,2.55675,9.86562,2.03917,42
"RH_ContC_Cingp_2","sulcal_depth",1.15552,0.7408,1.17033,0.97943,1.19638,0.67108,1.17033,0.88839,42
"RH_ContC_Cingp_3","cortical_surface_area",0.65126,0.08013,0.6699,0.1044,0.65126,0.08013,0.6699,0.1044,42
"RH_ContC_Cingp_3","cortical_thickness",1.56014,0.23278,1.53818,0.32555,1.56014,0.23278,1.53818,0.32555,42
"RH_ContC_Cingp_3","csf_thickness",41.82655,1.82523,41.65076,2.31012,41.82655,1.82523,41.65076,2.31012,42
"RH_ContC_Cingp_3","pial_lgi",1.72392,0.20395,1.78814,0.2551,1.72392,0.20395,1.78814,0.2551,42
"RH_ContC_Cingp_3","skin_thickness",6.01561,2.27435,6.05956,3.59822,6.01561,2.27435,6.05956,3.59822,42
"RH_ContC_Cingp_3","skull_thickness",10.06049,3.39685,9.42783,1.85677,10.06049,3.39685,9.42783,1.85677,42
"RH_ContC_Cingp_3","sulcal_depth",0.84632,0.64224,0.95462,0.70849,0.91441,0.53821,0.95462,0.69971,42
"RH_ContC_pCun_1","cortical_surface_area",0.74237,0.01996,0.74048,0.0257,0.74237,0.01996,0.74048,0.0257,42
"RH_ContC_pCun_1","cortical_thickness",2.46045,0.17634,2.45401,0.24468,2.46045,0.17634,2.45401,0.24468,42
"RH_ContC_pCun_1","csf_thickness",23.93538,2.01237,24.2381,3.35131,23.93538,2.01237,24.2381,3.35131,42
"RH_ContC_pCun_1","pial_lgi",3.04706,0.14554,3.05552,0.16771,3.04706,0.14554,3.05552,0.16771,42
"RH_ContC_pCun_1","skin_thickness",7.89041,2.09223,7.52861,2.58059,7.89041,2.09223,7.52861,2.58059,42
"RH_ContC_pCun_1","skull_thickness",8.08471,1.47796,7.70119,1.55705,8.08471,1.47796,7.70119,1.55705,42
"RH_ContC_pCun_1","sulcal_depth",5.29776,0.61832,5.27794,0.72427,5.29776,0.61832,5.27794,0.72427,42
"RH_ContC_pCun_2","cortical_surface_area",0.72043,0.02408,0.71672,0.03416,0.72043,0.02408,0.71672,0.03416,42
"RH_ContC_pCun_2","cortical_thickness",2.32553,0.17921,2.33948,0.2902,2.32553,0.17921,2.33948,0.2902,42
"RH_ContC_pCun_2","csf_thickness",13.83712,2.26833,13.57889,2.64575,13.83712,2.26833,13.57889,2.64575,42
"RH_ContC_pCun_2","pial_lgi",2.89444,0.14684,2.87884,0.15947,2.89444,0.14684,2.87884,0.15947,42
"RH_ContC_pCun_2","skin_thickness",8.22865,2.06185,7.9111,2.62252,8.22865,2.06185,7.9111,2.62252,42
"RH_ContC_pCun_2","skull_thickness",7.97611,1.58409,7.56247,1.70549,7.97611,1.58409,7.56247,1.70549,42
"RH_ContC_pCun_2","sulcal_depth",-0.51056,0.91781,-0.57335,1.02578,0.87436,0.57119,0.79849,0.74614,42
"RH_ContC_pCun_3","cortical_surface_area",0.75498,0.02965,0.74747,0.03794,0.75498,0.02965,0.74747,0.03794,42
"RH_ContC_pCun_3","cortical_thickness",2.56029,0.19935,2.5681,0.23932,2.56029,0.19935,2.5681,0.23932,42
"RH_ContC_pCun_3","csf_thickness",27.12855,2.36952,27.28041,3.593,27.12855,2.36952,27.28041,3.593,42
"RH_ContC_pCun_3","pial_lgi",2.61304,0.11167,2.62458,0.15472,2.61304,0.11167,2.62458,0.15472,42
"RH_ContC_pCun_3","skin_thickness",9.36668,2.04182,9.12903,3.11661,9.36668,2.04182,9.12903,3.11661,42
"RH_ContC_pCun_3","skull_thickness",9.0971,1.71498,8.59285,1.0911,9.0971,1.71498,8.59285,1.0911,42
"RH_ContC_pCun_3","sulcal_depth",2.14253,1.28741,2.25707,1.34664,2.22304,1.13902,2.25707,1.32891,42
"RH_ContC_pCun_4","cortical_surface_area",0.74637,0.0163,0.74661,0.02252,0.74637,0.0163,0.74661,0.02252,42
"RH_ContC_pCun_4","cortical_thickness",2.59784,0.20156,2.56638,0.27296,2.59784,0.20156,2.56638,0.27296,42
"RH_ContC_pCun_4","csf_thickness",19.59246,3.04172,19.43445,4.92123,19.59246,3.04172,19.43445,4.92123,42
"RH_ContC_pCun_4","pial_lgi",2.73436,0.12613,2.73925,0.1597,2.73436,0.12613,2.73925,0.1597,42
"RH_ContC_pCun_4","skin_thickness",8.89766,2.09176,8.68353,2.58893,8.89766,2.09176,8.68353,2.58893,42
"RH_ContC_pCun_4","skull_thickness",8.90139,1.68955,8.46123,1.18737,8.90139,1.68955,8.46123,1.18737,42
"RH_ContC_pCun_4","sulcal_depth",-1.45043,1.20818,-1.47621,1.35519,1.61755,0.96669,1.55765,1.30849,42
"RH_ContC_pCun_5","cortical_surface_area",0.71909,0.02727,0.71822,0.04133,0.71909,0.02727,0.71822,0.04133,42
"RH_ContC_pCun_5","cortical_thickness",2.53931,0.2319,2.56194,0.24716,2.53931,0.2319,2.56194,0.24716,42
"RH_ContC_pCun_5","csf_thickness",12.0276,3.14245,11.44765,4.75989,12.0276,3.14245,11.44765,4.75989,42
"RH_ContC_pCun_5","pial_lgi",2.71748,0.1252,2.69842,0.10783,2.71748,0.1252,2.69842,0.10783,42
"RH_ContC_pCun_5","skin_thickness",8.78955,2.00416,8.67967,2.53078,8.78955,2.00416,8.67967,2.53078,42
"RH_ContC_pCun_5","skull_thickness",8.57028,1.65898,8.01621,1.23644,8.57028,1.65898,8.01621,1.23644,42
"RH_ContC_pCun_5","sulcal_depth",-4.93213,1.90579,-5.33762,2.20889,5.02006,1.65399,5.33762,2.20889,42
"RH_ContC_pCun_6","cortical_surface_area",0.74847,0.02661,0.7497,0.02576,0.74847,0.02661,0.7497,0.02576,42
"RH_ContC_pCun_6","cortical_thickness",2.59913,0.23745,2.63368,0.32537,2.59913,0.23745,2.63368,0.32537,42
"RH_ContC_pCun_6","csf_thickness",17.73661,2.49003,17.82089,3.36829,17.73661,2.49003,17.82089,3.36829,42
"RH_ContC_pCun_6","pial_lgi",2.50786,0.09917,2.51411,0.10896,2.50786,0.09917,2.51411,0.10896,42
"RH_ContC_pCun_6","skin_thickness",9.3304,2.02332,8.86643,2.82598,9.3304,2.02332,8.86643,2.82598,42
"RH_ContC_pCun_6","skull_thickness",8.95764,1.8121,8.47655,1.61281,8.95764,1.8121,8.47655,1.61281,42
"RH_ContC_pCun_6","sulcal_depth",-1.48748,1.46564,-1.24234,2.35716,1.65078,1.27402,1.28186,2.19879,42
"RH_DefaultA_IPL_1","cortical_surface_area",0.73813,0.02862,0.73478,0.04347,0.73813,0.02862,0.73478,0.04347,42
"RH_DefaultA_IPL_1","cortical_thickness",2.75707,0.19137,2.72912,0.23577,2.75707,0.19137,2.72912,0.23577,42
"RH_DefaultA_IPL_1","csf_thickness",9.95066,3.24265,8.68913,4.60575,9.95066,3.24265,8.68913,4.60575,42
"RH_DefaultA_IPL_1","pial_lgi",3.2069,0.18743,3.20511,0.19024,3.2069,0.18743,3.20511,0.19024,42
"RH_DefaultA_IPL_1","skin_thickness",8.43485,1.63424,8.33012,1.99244,8.43485,1.63424,8.33012,1.99244,42
"RH_DefaultA_IPL_1","skull_thickness",5.92143,1.22743,5.84397,1.59977,5.92143,1.22743,5.84397,1.59977,42
"RH_DefaultA_IPL_1","sulcal_depth",2.04433,2.72516,1.0979,3.84877,2.40359,2.40615,1.33552,3.45333,42
"RH_DefaultA_IPL_2","cortical_surface_area",0.73685,0.02204,0.73718,0.02875,0.73685,0.02204,0.73718,0.02875,42
"RH_DefaultA_IPL_2","cortical_thickness",2.7006,0.1579,2.71041,0.20248,2.7006,0.1579,2.71041,0.20248,42
"RH_DefaultA_IPL_2","csf_thickness",7.99303,2.35606,8.17462,3.28536,7.99303,2.35606,8.17462,3.28536,42
"RH_DefaultA_IPL_2","pial_lgi",3.13905,0.17838,3.11238,0.22524,3.13905,0.17838,3.11238,0.22524,42
"RH_DefaultA_IPL_2","skin_thickness",8.16023,1.7538,8.02747,2.41914,8.16023,1.7538,8.02747,2.41914,42
"RH_DefaultA_IPL_2","skull_thickness",6.58847,1.23212,6.49166,1.55292,6.58847,1.23212,6.49166,1.55292,42
"RH_DefaultA_IPL_2","sulcal_depth",1.10722,1.94154,0.98395,2.80884,1.77733,1.3377,1.61564,1.68746,42
"RH_DefaultA_IPL_3","cortical_surface_area",0.69846,0.02528,0.69765,0.01819,0.69846,0.02528,0.69765,0.01819,42
"RH_DefaultA_IPL_3","cortical_thickness",2.65385,0.19399,2.70516,0.26118,2.65385,0.19399,2.70516,0.26118,42
"RH_DefaultA_IPL_3","csf_thickness",4.66714,1.44425,4.35696,1.95788,4.66714,1.44425,4.35696,1.95788,42
"RH_DefaultA_IPL_3","pial_lgi",3.01933,0.14352,3.03642,0.1828,3.01933,0.14352,3.03642,0.1828,42
"RH_DefaultA_IPL_3","skin_thickness",8.34048,2.18063,7.99886,2.01446,8.34048,2.18063,7.99886,2.01446,42
"RH_DefaultA_IPL_3","skull_thickness",7.15279,1.46331,6.9883,1.79528,7.15279,1.46331,6.9883,1.79528,42
"RH_DefaultA_IPL_3","sulcal_depth",-3.84605,1.57446,-4.05283,2.31375,3.90137,1.42825,4.05283,2.31375,42
"RH_DefaultA_PFCd_1","cortical_surface_area",0.74192,0.02255,0.74292,0.03001,0.74192,0.02255,0.74292,0.03001,42
"RH_DefaultA_PFCd_1","cortical_thickness",2.56208,0.18733,2.5904,0.29139,2.56208,0.18733,2.5904,0.29139,42
"RH_DefaultA_PFCd_1","csf_thickness",10.32903,2.36462,10.30731,2.99898,10.32903,2.36462,10.30731,2.99898,42
"RH_DefaultA_PFCd_1","pial_lgi",2.43082,0.10144,2.42989,0.12172,2.43082,0.10144,2.42989,0.12172,42
"RH_DefaultA_PFCd_1","skin_thickness",6.62426,0.94083,6.40591,1.56901,6.62426,0.94083,6.40591,1.56901,42
"RH_DefaultA_PFCd_1","skull_thickness",9.45944,1.79437,9.31137,2.39124,9.45944,1.79437,9.31137,2.39124,42
"RH_DefaultA_PFCd_1","sulcal_depth",2.52401,1.792,2.39612,2.63176,2.58945,1.69366,2.39612,2.63176,42
"RH_DefaultA_PFCd_2","cortical_surface_area",0.73871,0.02376,0.7423,0.02482,0.73871,0.02376,0.7423,0.02482,42
"RH_DefaultA_PFCd_2","cortical_thickness",2.64238,0.15888,2.61129,0.18544,2.64238,0.15888,2.61129,0.18544,42
"RH_DefaultA_PFCd_2","csf_thickness",12.58726,2.32804,13.12866,4.06342,12.58726,2.32804,13.12866,4.06342,42
"RH_DefaultA_PFCd_2","pial_lgi",2.47601,0.11875,2.46316,0.13364,2.47601,0.11875,2.46316,0.13364,42
"RH_DefaultA_PFCd_2","skin_thickness",7.13874,1.36611,6.92435,2.11074,7.13874,1.36611,6.92435,2.11074,42
"RH_DefaultA_PFCd_2","skull_thickness",8.59507,1.47635,8.47497,2.13884,8.59507,1.47635,8.47497,2.13884,42
"RH_DefaultA_PFCd_2","sulcal_depth",3.54817,1.83241,3.86169,3.07052,3.57361,1.78104,3.86169,3.07052,42
"RH_DefaultA_PFCd_3","cortical_surface_area",0.72631,0.01738,0.72871,0.02261,0.72631,0.01738,0.72871,0.02261,42
"RH_DefaultA_PFCd_3","cortical_thickness",2.7937,0.18963,2.79183,0.2778,2.7937,0.18963,2.79183,0.2778,42
"RH_DefaultA_PFCd_3","csf_thickness",8.26088,1.57111,8.04709,1.86709,8.26088,1.57111,8.04709,1.86709,42
"RH_DefaultA_PFCd_3","pial_lgi",2.27466,0.09669,2.27425,0.15165,2.27466,0.09669,2.27425,0.15165,42
"RH_DefaultA_PFCd_3","skin_thickness",7.31244,1.23967,7.23816,1.94241,7.31244,1.23967,7.23816,1.94241,42
"RH_DefaultA_PFCd_3","skull_thickness",8.98565,1.62639,8.68537,2.02011,8.98565,1.62639,8.68537,2.02011,42
"RH_DefaultA_PFCd_3","sulcal_depth",-0.53252,0.6793,-0.50645,0.8993,0.70526,0.49236,0.59684,0.77323,42
"RH_DefaultA_PFCm_1","cortical_surface_area",0.75469,0.01946,0.75388,0.0271,0.75469,0.01946,0.75388,0.0271,42
"RH_DefaultA_PFCm_1","cortical_thickness",2.44088,0.24414,2.43398,0.34212,2.44088,0.24414,2.43398,0.34212,42
"RH_DefaultA_PFCm_1","csf_thickness",11.94737,0.78802,11.92489,0.95973,11.94737,0.78802,11.92489,0.95973,42
"RH_DefaultA_PFCm_1","pial_lgi",1.96773,0.08198,1.96324,0.10598,1.96773,0.08198,1.96324,0.10598,42
"RH_DefaultA_PFCm_1","skin_thickness",5.00453,0.9847,4.93448,1.1532,5.00453,0.9847,4.93448,1.1532,42
"RH_DefaultA_PFCm_1","skull_thickness",6.03154,1.58839,6.1569,1.52571,6.03154,1.58839,6.1569,1.52571,42
"RH_DefaultA_PFCm_1","sulcal_depth",-0.39294,0.37484,-0.37378,0.49181,0.44311,0.31232,0.37378,0.40455,42
"RH_DefaultA_PFCm_2","cortical_surface_area",0.7317,0.0313,0.73331,0.03106,0.7317,0.0313,0.73331,0.03106,42
"RH_DefaultA_PFCm_2","cortical_thickness",2.61583,0.30131,2.63218,0.45004,2.61583,0.30131,2.63218,0.45004,42
"RH_DefaultA_PFCm_2","csf_thickness",18.80183,1.23959,19.01615,1.48821,18.80183,1.23959,19.01615,1.48821,42
"RH_DefaultA_PFCm_2","pial_lgi",1.94924,0.08486,1.94665,0.12046,1.94924,0.08486,1.94665,0.12046,42
"RH_DefaultA_PFCm_2","skin_thickness",8.13347,2.03218,8.03439,2.75152,8.13347,2.03218,8.03439,2.75152,42
"RH_DefaultA_PFCm_2","skull_thickness",4.64995,2.05506,4.69005,2.3236,4.64995,2.05506,4.69005,2.3236,42
"RH_DefaultA_PFCm_2","sulcal_depth",2.62141,0.70688,2.70238,0.9188,2.62141,0.70688,2.70238,0.9188,42
"RH_DefaultA_PFCm_3","cortical_surface_area",0.75238,0.0195,0.7514,0.02672,0.75238,0.0195,0.7514,0.02672,42
"RH_DefaultA_PFCm_3","cortical_thickness",2.52103,0.15741,2.5315,0.20964,2.52103,0.15741,2.5315,0.20964,42
"RH_DefaultA_PFCm_3","csf_thickness",13.76137,1.04594,13.75029,1.36673,13.76137,1.04594,13.75029,1.36673,42
"RH_DefaultA_PFCm_3","pial_lgi",2.03398,0.07321,2.0271,0.1139,2.03398,0.07321,2.0271,0.1139,42
"RH_DefaultA_PFCm_3","skin_thickness",5.53164,1.07815,5.41004,1.4594,5.53164,1.07815,5.41004,1.4594,42
"RH_DefaultA_PFCm_3","skull_thickness",8.57998,1.57307,8.73925,2.42764,8.57998,1.57307,8.73925,2.42764,42
"RH_DefaultA_PFCm_3","sulcal_depth",0.41407,0.44708,0.41393,0.40566,0.48785,0.36293,0.43312,0.34515,42
"RH_DefaultA_PFCm_4","cortical_surface_area",0.73309,0.01654,0.73493,0.01856,0.73309,0.01654,0.73493,0.01856,42
"RH_DefaultA_PFCm_4","cortical_thickness",2.61165,0.17802,2.60405,0.24029,2.61165,0.17802,2.60405,0.24029,42
"RH_DefaultA_PFCm_4","csf_thickness",6.07033,1.29977,5.95441,1.63086,6.07033,1.29977,5.95441,1.63086,42
"RH_DefaultA_PFCm_4","pial_lgi",2.14632,0.06838,2.15094,0.09389,2.14632,0.06838,2.15094,0.09389,42
"RH_DefaultA_PFCm_4","skin_thickness",5.68765,0.86338,5.62165,1.16359,5.68765,0.86338,5.62165,1.16359,42
"RH_DefaultA_PFCm_4","skull_thickness",7.53961,1.29868,7.44945,1.78512,7.53961,1.29868,7.44945,1.78512,42
"RH_DefaultA_PFCm_4","sulcal_depth",-5.11606,0.38507,-5.0803,0.59557,5.11606,0.38507,5.0803,0.59557,42
"RH_DefaultA_PFCm_5","cortical_surface_area",0.75444,0.01814,0.7513,0.02599,0.75444,0.01814,0.7513,0.02599,42
"RH_DefaultA_PFCm_5","cortical_thickness",2.80121,0.19117,2.78953,0.30901,2.80121,0.19117,2.78953,0.30901,42
"RH_DefaultA_PFCm_5","csf_thickness",23.35691,1.70632,23.31708,2.06391,23.35691,1.70632,23.31708,2.06391,42
"RH_DefaultA_PFCm_5","pial_lgi",2.04064,0.08637,2.0331,0.11325,2.04064,0.08637,2.0331,0.11325,42
"RH_DefaultA_PFCm_5","skin_thickness",7.68682,1.61208,7.58851,2.12138,7.68682,1.61208,7.58851,2.12138,42
