"parcel","variable","mean","std","median","iqr","mean_abs","std_abs","median_abs","iqr_abs","n_subjects"
"RH_DefaultA_PFCm_2","pial_lgi",1.97901,0.08524,1.98468,0.11961,1.97901,0.08524,1.98468,0.11961,29
"RH_DefaultA_PFCm_2","skin_thickness",9.18512,2.89292,9.89893,3.89343,9.18512,2.89292,9.89893,3.89343,29
"RH_DefaultA_PFCm_2","skull_thickness",4.68187,1.73193,4.10903,1.88066,4.68187,1.73193,4.10903,1.88066,29
"RH_DefaultA_PFCm_2","sulcal_depth",2.57065,0.61986,2.60211,0.57159,2.57065,0.61986,2.60211,0.57159,29
"RH_DefaultA_PFCm_3","cortical_surface_area",0.76153,0.01613,0.76095,0.01565,0.76153,0.01613,0.76095,0.01565,29
"RH_DefaultA_PFCm_3","cortical_thickness",2.50751,0.16883,2.50704,0.18591,2.50751,0.16883,2.50704,0.18591,29
"RH_DefaultA_PFCm_3","csf_thickness",14.75986,1.19477,14.79703,1.32733,14.75986,1.19477,14.79703,1.32733,29
"RH_DefaultA_PFCm_3","pial_lgi",2.04314,0.08519,2.04737,0.12773,2.04314,0.08519,2.04737,0.12773,29
"RH_DefaultA_PFCm_3","skin_thickness",6.2591,1.48885,6.25907,2.28764,6.2591,1.48885,6.25907,2.28764,29
"RH_DefaultA_PFCm_3","skull_thickness",9.04818,2.03084,8.15218,3.00611,9.04818,2.03084,8.15218,3.00611,29
"RH_DefaultA_PFCm_3","sulcal_depth",0.46082,0.40697,0.52059,0.585,0.52342,0.31909,0.52059,0.51053,29
"RH_DefaultA_PFCm_4","cortical_surface_area",0.73693,0.01905,0.73835,0.02238,0.73693,0.01905,0.73835,0.02238,29
"RH_DefaultA_PFCm_4","cortical_thickness",2.55338,0.19843,2.54977,0.16214,2.55338,0.19843,2.54977,0.16214,29
"RH_DefaultA_PFCm_4","csf_thickness",6.81021,1.40989,6.41015,1.51027,6.81021,1.40989,6.41015,1.51027,29
"RH_DefaultA_PFCm_4","pial_lgi",2.15155,0.08895,2.1474,0.10907,2.15155,0.08895,2.1474,0.10907,29
"RH_DefaultA_PFCm_4","skin_thickness",6.26737,0.74323,6.23801,0.96795,6.26737,0.74323,6.23801,0.96795,29
"RH_DefaultA_PFCm_4","skull_thickness",7.28373,1.10885,7.12258,1.1255,7.28373,1.10885,7.12258,1.1255,29
"RH_DefaultA_PFCm_4","sulcal_depth",-4.97282,0.35375,-4.95399,0.41778,4.97282,0.35375,4.95399,0.41778,29
"RH_DefaultA_PFCm_5","cortical_surface_area",0.75585,0.01381,0.75302,0.01658,0.75585,0.01381,0.75302,0.01658,29
"RH_DefaultA_PFCm_5","cortical_thickness",2.75152,0.17273,2.75667,0.18637,2.75152,0.17273,2.75667,0.18637,29
"RH_DefaultA_PFCm_5","csf_thickness",24.6486,1.69417,24.3459,1.93568,24.6486,1.69417,24.3459,1.93568,29
"RH_DefaultA_PFCm_5","pial_lgi",2.07007,0.09867,2.0792,0.09903,2.07007,0.09867,2.0792,0.09903,29
"RH_DefaultA_PFCm_5","skin_thickness",8.74688,2.01162,8.73671,3.21793,8.74688,2.01162,8.73671,3.21793,29
"RH_DefaultA_PFCm_5","skull_thickness",6.9326,1.8707,6.63607,1.15211,6.9326,1.8707,6.63607,1.15211,29
"RH_DefaultA_PFCm_5","sulcal_depth",3.6608,0.51785,3.74664,0.59463,3.6608,0.51785,3.74664,0.59463,29
"RH_DefaultA_PFCm_6","cortical_surface_area",0.74522,0.01228,0.74611,0.01762,0.74522,0.01228,0.74611,0.01762,29
"RH_DefaultA_PFCm_6","cortical_thickness",2.71392,0.1553,2.71892,0.15777,2.71392,0.1553,2.71892,0.15777,29
"RH_DefaultA_PFCm_6","csf_thickness",16.30904,1.80003,16.01656,2.48367,16.30904,1.80003,16.01656,2.48367,29
"RH_DefaultA_PFCm_6","pial_lgi",2.11899,0.08977,2.12486,0.11978,2.11899,0.08977,2.12486,0.11978,29
"RH_DefaultA_PFCm_6","skin_thickness",6.1999,0.77721,6.1281,1.31419,6.1999,0.77721,6.1281,1.31419,29
"RH_DefaultA_PFCm_6","skull_thickness",9.06814,2.01906,8.6059,3.02881,9.06814,2.01906,8.6059,3.02881,29
"RH_DefaultA_PFCm_6","sulcal_depth",-0.75114,0.26016,-0.72856,0.28405,0.75114,0.26016,0.72856,0.28405,29
"RH_DefaultA_PFCm_7","cortical_surface_area",0.69175,0.03897,0.69645,0.05648,0.69175,0.03897,0.69645,0.05648,29
"RH_DefaultA_PFCm_7","cortical_thickness",2.64871,0.25845,2.65182,0.18247,2.64871,0.25845,2.65182,0.18247,29
"RH_DefaultA_PFCm_7","csf_thickness",33.19573,2.00921,32.66842,3.24726,33.19573,2.00921,32.66842,3.24726,29
"RH_DefaultA_PFCm_7","pial_lgi",1.909,0.11052,1.92339,0.12657,1.909,0.11052,1.92339,0.12657,29
"RH_DefaultA_PFCm_7","skin_thickness",6.10166,1.4501,6.03427,2.16275,6.10166,1.4501,6.03427,2.16275,29
"RH_DefaultA_PFCm_7","skull_thickness",9.36435,1.91559,9.31001,2.90594,9.36435,1.91559,9.31001,2.90594,29
"RH_DefaultA_PFCm_7","sulcal_depth",0.69118,0.70812,0.58763,0.83505,0.78358,0.60026,0.78442,0.75979,29
"RH_DefaultA_Temp_1","cortical_surface_area",0.71502,0.01759,0.71187,0.01922,0.71502,0.01759,0.71187,0.01922,29
"RH_DefaultA_Temp_1","cortical_thickness",2.86938,0.14938,2.87071,0.19357,2.86938,0.14938,2.87071,0.19357,29
"RH_DefaultA_Temp_1","csf_thickness",8.71392,0.72304,8.71199,0.93825,8.71392,0.72304,8.71199,0.93825,29
"RH_DefaultA_Temp_1","pial_lgi",3.68449,0.32359,3.69404,0.38553,3.68449,0.32359,3.69404,0.38553,29
"RH_DefaultA_Temp_1","skin_thickness",13.21225,1.48178,13.19645,2.05549,13.21225,1.48178,13.19645,2.05549,29
"RH_DefaultA_Temp_1","skull_thickness",3.41327,0.974,3.31899,1.07037,3.41327,0.974,3.31899,1.07037,29
"RH_DefaultA_Temp_1","sulcal_depth",-0.15649,0.62717,-0.35778,0.83543,0.54029,0.34111,0.54012,0.36234,29
"RH_DefaultA_pCunPCC_1","cortical_surface_area",0.678,0.0292,0.67607,0.04681,0.678,0.0292,0.67607,0.04681,29
"RH_DefaultA_pCunPCC_1","cortical_thickness",2.60072,0.24239,2.59255,0.36964,2.60072,0.24239,2.59255,0.36964,29
"RH_DefaultA_pCunPCC_1","csf_thickness",42.19002,1.85154,42.18785,2.18389,42.19002,1.85154,42.18785,2.18389,29
"RH_DefaultA_pCunPCC_1","pial_lgi",2.78455,0.19809,2.7675,0.26288,2.78455,0.19809,2.7675,0.26288,29
"RH_DefaultA_pCunPCC_1","skin_thickness",8.53446,2.53808,8.20866,2.20318,8.53446,2.53808,8.20866,2.20318,29
"RH_DefaultA_pCunPCC_1","skull_thickness",11.86651,2.279,11.36924,3.23848,11.86651,2.279,11.36924,3.23848,29
"RH_DefaultA_pCunPCC_1","sulcal_depth",-2.86443,0.48882,-2.89477,0.87948,2.86443,0.48882,2.89477,0.87948,29
"RH_DefaultA_pCunPCC_2","cortical_surface_area",0.73412,0.01758,0.73019,0.0184,0.73412,0.01758,0.73019,0.0184,29
"RH_DefaultA_pCunPCC_2","cortical_thickness",2.82751,0.12493,2.81596,0.10682,2.82751,0.12493,2.81596,0.10682,29
"RH_DefaultA_pCunPCC_2","csf_thickness",37.05824,2.25436,37.05317,3.21135,37.05824,2.25436,37.05317,3.21135,29
"RH_DefaultA_pCunPCC_2","pial_lgi",2.98853,0.22026,2.98754,0.31887,2.98853,0.22026,2.98754,0.31887,29
"RH_DefaultA_pCunPCC_2","skin_thickness",8.32611,1.32195,8.59615,2.09632,8.32611,1.32195,8.59615,2.09632,29
"RH_DefaultA_pCunPCC_2","skull_thickness",9.51664,1.69526,9.1889,1.84221,9.51664,1.69526,9.1889,1.84221,29
"RH_DefaultA_pCunPCC_2","sulcal_depth",-0.48287,0.49063,-0.52571,0.5042,0.5804,0.36513,0.5881,0.49661,29
"RH_DefaultA_pCunPCC_3","cortical_surface_area",0.70309,0.01967,0.69805,0.02945,0.70309,0.01967,0.69805,0.02945,29
"RH_DefaultA_pCunPCC_3","cortical_thickness",2.75706,0.16171,2.72954,0.25108,2.75706,0.16171,2.72954,0.25108,29
"RH_DefaultA_pCunPCC_3","csf_thickness",28.55601,2.0586,28.16731,2.60528,28.55601,2.0586,28.16731,2.60528,29
"RH_DefaultA_pCunPCC_3","pial_lgi",3.22303,0.2517,3.222,0.30345,3.22303,0.2517,3.222,0.30345,29
"RH_DefaultA_pCunPCC_3","skin_thickness",8.00361,1.1805,8.35202,1.82513,8.00361,1.1805,8.35202,1.82513,29
"RH_DefaultA_pCunPCC_3","skull_thickness",8.90095,1.36494,8.54782,1.87905,8.90095,1.36494,8.54782,1.87905,29
"RH_DefaultA_pCunPCC_3","sulcal_depth",-1.7824,0.58448,-1.66341,0.63353,1.7824,0.58448,1.66341,0.63353,29
"RH_DefaultA_pCunPCC_4","cortical_surface_area",0.73542,0.02456,0.73378,0.0159,0.73542,0.02456,0.73378,0.0159,29
"RH_DefaultA_pCunPCC_4","cortical_thickness",2.93514,0.17982,2.93263,0.22606,2.93514,0.17982,2.93263,0.22606,29
"RH_DefaultA_pCunPCC_4","csf_thickness",39.25334,2.08889,39.34721,3.25214,39.25334,2.08889,39.34721,3.25214,29
"RH_DefaultA_pCunPCC_4","pial_lgi",2.40595,0.14407,2.4118,0.1983,2.40595,0.14407,2.4118,0.1983,29
"RH_DefaultA_pCunPCC_4","skin_thickness",7.93524,1.30011,7.89381,2.536,7.93524,1.30011,7.89381,2.536,29
"RH_DefaultA_pCunPCC_4","skull_thickness",9.73035,1.66332,9.38553,2.09579,9.73035,1.66332,9.38553,2.09579,29
"RH_DefaultA_pCunPCC_4","sulcal_depth",-0.14414,0.73196,-0.17532,0.57924,0.53539,0.5103,0.40199,0.50585,29
"RH_DefaultA_pCunPCC_5","cortical_surface_area",0.73484,0.01414,0.7332,0.02107,0.73484,0.01414,0.7332,0.02107,29
"RH_DefaultA_pCunPCC_5","cortical_thickness",2.59164,0.20753,2.6176,0.26694,2.59164,0.20753,2.6176,0.26694,29
"RH_DefaultA_pCunPCC_5","csf_thickness",35.15752,2.4106,35.48585,3.50666,35.15752,2.4106,35.48585,3.50666,29
"RH_DefaultA_pCunPCC_5","pial_lgi",2.68331,0.20949,2.68805,0.27804,2.68331,0.20949,2.68805,0.27804,29
"RH_DefaultA_pCunPCC_5","skin_thickness",8.89265,1.49864,9.40294,1.76059,8.89265,1.49864,9.40294,1.76059,29
"RH_DefaultA_pCunPCC_5","skull_thickness",9.45481,1.8534,9.17719,1.83416,9.45481,1.8534,9.17719,1.83416,29
"RH_DefaultA_pCunPCC_5","sulcal_depth",3.34513,1.24857,3.11597,1.94596,3.34513,1.24857,3.11597,1.94596,29
"RH_DefaultA_pCunPCC_6","cortical_surface_area",0.73637,0.02074,0.73604,0.03055,0.73637,0.02074,0.73604,0.03055,29
"RH_DefaultA_pCunPCC_6","cortical_thickness",2.53711,0.19554,2.50535,0.21666,2.53711,0.19554,2.50535,0.21666,29
"RH_DefaultA_pCunPCC_6","csf_thickness",29.16608,2.84219,29.09228,4.30244,29.16608,2.84219,29.09228,4.30244,29
"RH_DefaultA_pCunPCC_6","pial_lgi",2.9642,0.23291,2.99855,0.3622,2.9642,0.23291,2.99855,0.3622,29
"RH_DefaultA_pCunPCC_6","skin_thickness",8.70094,1.46536,9.02569,2.49843,8.70094,1.46536,9.02569,2.49843,29
"RH_DefaultA_pCunPCC_6","skull_thickness",9.27561,1.80703,9.05298,2.22726,9.27561,1.80703,9.05298,2.22726,29
"RH_DefaultA_pCunPCC_6","sulcal_depth",1.75677,0.81897,1.84804,0.94233,1.78497,0.75316,1.84804,0.94233,29
"RH_DefaultA_pCunPCC_7","cortical_surface_area",0.71323,0.02984,0.70458,0.0281,0.71323,0.02984,0.70458,0.0281,29
"RH_DefaultA_pCunPCC_7","cortical_thickness",2.56382,0.19869,2.59276,0.24971,2.56382,0.19869,2.59276,0.24971,29
"RH_DefaultA_pCunPCC_7","csf_thickness",20.20149,2.91068,19.59067,3.95629,20.20149,2.91068,19.59067,3.95629,29
"RH_DefaultA_pCunPCC_7","pial_lgi",3.04353,0.2302,2.99205,0.35713,3.04353,0.2302,2.99205,0.35713,29
"RH_DefaultA_pCunPCC_7","skin_thickness",8.3014,1.34061,8.6426,2.44431,8.3014,1.34061,8.6426,2.44431,29
"RH_DefaultA_pCunPCC_7","skull_thickness",9.07404,1.59911,8.82526,1.49181,9.07404,1.59911,8.82526,1.49181,29
"RH_DefaultA_pCunPCC_7","sulcal_depth",-2.92252,1.3375,-3.23833,1.05408,3.05483,0.98478,3.23833,1.05408,29
"RH_DefaultB_AntTemp_1","cortical_surface_area",0.72474,0.01579,0.72648,0.02168,0.72474,0.01579,0.72648,0.02168,29
"RH_DefaultB_AntTemp_1","cortical_thickness",3.17263,0.17066,3.1802,0.20547,3.17263,0.17066,3.1802,0.20547,29
"RH_DefaultB_AntTemp_1","csf_thickness",4.76887,0.50028,4.77505,0.6418,4.76887,0.50028,4.77505,0.6418,29
"RH_DefaultB_AntTemp_1","pial_lgi",2.69699,0.21284,2.70377,0.18939,2.69699,0.21284,2.70377,0.18939,29
"RH_DefaultB_AntTemp_1","skin_thickness",20.63588,1.39547,20.78751,1.72989,20.63588,1.39547,20.78751,1.72989,29
"RH_DefaultB_AntTemp_1","skull_thickness",2.90063,0.66466,2.90259,0.84841,2.90063,0.66466,2.90259,0.84841,29
"RH_DefaultB_AntTemp_1","sulcal_depth",-2.45966,0.66045,-2.48415,0.72843,2.45966,0.66045,2.48415,0.72843,29
"RH_DefaultB_AntTemp_2","cortical_surface_area",0.73243,0.01839,0.73231,0.02614,0.73243,0.01839,0.73231,0.02614,29
"RH_DefaultB_AntTemp_2","cortical_thickness",3.05578,0.12224,3.0762,0.16495,3.05578,0.12224,3.0762,0.16495,29
"RH_DefaultB_AntTemp_2","csf_thickness",4.72366,0.86789,4.88197,0.8957,4.72366,0.86789,4.88197,0.8957,29
"RH_DefaultB_AntTemp_2","pial_lgi",2.77506,0.18183,2.80436,0.23851,2.77506,0.18183,2.80436,0.23851,29
"RH_DefaultB_AntTemp_2","skin_thickness",14.77678,1.68726,14.77835,1.91507,14.77678,1.68726,14.77835,1.91507,29
"RH_DefaultB_AntTemp_2","skull_thickness",3.42402,1.03497,3.24171,1.14693,3.42402,1.03497,3.24171,1.14693,29
"RH_DefaultB_AntTemp_2","sulcal_depth",-1.51475,0.97113,-1.54207,1.01729,1.62813,0.75765,1.54207,1.01729,29
"RH_DefaultB_PFCd_1","cortical_surface_area",0.73625,0.02301,0.7325,0.02381,0.73625,0.02301,0.7325,0.02381,29
"RH_DefaultB_PFCd_1","cortical_thickness",2.49214,0.16938,2.47732,0.16619,2.49214,0.16938,2.47732,0.16619,29
"RH_DefaultB_PFCd_1","csf_thickness",7.21651,1.47209,6.95486,2.23284,7.21651,1.47209,6.95486,2.23284,29
"RH_DefaultB_PFCd_1","pial_lgi",2.23963,0.08992,2.22983,0.09119,2.23963,0.08992,2.22983,0.09119,29
"RH_DefaultB_PFCd_1","skin_thickness",5.98609,0.83566,5.90815,0.98053,5.98609,0.83566,5.90815,0.98053,29
"RH_DefaultB_PFCd_1","skull_thickness",7.31985,1.54898,6.98066,1.63371,7.31985,1.54898,6.98066,1.63371,29
"RH_DefaultB_PFCd_1","sulcal_depth",-3.36692,0.57014,-3.26394,0.92703,3.36692,0.57014,3.26394,0.92703,29
"RH_DefaultB_PFCd_2","cortical_surface_area",0.72774,0.0142,0.7257,0.02053,0.72774,0.0142,0.7257,0.02053,29
"RH_DefaultB_PFCd_2","cortical_thickness",2.90996,0.17774,2.91223,0.27607,2.90996,0.17774,2.91223,0.27607,29
"RH_DefaultB_PFCd_2","csf_thickness",14.01021,1.70817,13.68885,2.0443,14.01021,1.70817,13.68885,2.0443,29
"RH_DefaultB_PFCd_2","pial_lgi",2.08967,0.07094,2.09768,0.09203,2.08967,0.07094,2.09768,0.09203,29
"RH_DefaultB_PFCd_2","skin_thickness",6.24758,0.96432,6.06743,1.6889,6.24758,0.96432,6.06743,1.6889,29
"RH_DefaultB_PFCd_2","skull_thickness",8.64133,1.98605,8.20936,2.61978,8.64133,1.98605,8.20936,2.61978,29
"RH_DefaultB_PFCd_2","sulcal_depth",-3.61528,0.31054,-3.59691,0.41173,3.61528,0.31054,3.59691,0.41173,29
"RH_DefaultB_PFCd_3","cortical_surface_area",0.72916,0.01411,0.72793,0.01998,0.72916,0.01411,0.72793,0.01998,29
"RH_DefaultB_PFCd_3","cortical_thickness",2.62823,0.18297,2.62439,0.29096,2.62823,0.18297,2.62439,0.29096,29
"RH_DefaultB_PFCd_3","csf_thickness",7.72894,1.39621,7.56717,1.53792,7.72894,1.39621,7.56717,1.53792,29
"RH_DefaultB_PFCd_3","pial_lgi",2.20161,0.07862,2.19988,0.11677,2.20161,0.07862,2.19988,0.11677,29
"RH_DefaultB_PFCd_3","skin_thickness",6.46102,0.98522,6.29142,1.5247,6.46102,0.98522,6.29142,1.5247,29
"RH_DefaultB_PFCd_3","skull_thickness",8.08208,1.81585,7.86391,2.34236,8.08208,1.81585,7.86391,2.34236,29
"RH_DefaultB_PFCd_3","sulcal_depth",-3.0538,0.53588,-3.10476,0.70391,3.0538,0.53588,3.10476,0.70391,29
"RH_DefaultB_PFCd_4","cortical_surface_area",0.71739,0.01951,0.71361,0.02761,0.71739,0.01951,0.71361,0.02761,29
"RH_DefaultB_PFCd_4","cortical_thickness",2.92379,0.20394,2.8807,0.18511,2.92379,0.20394,2.8807,0.18511,29
"RH_DefaultB_PFCd_4","csf_thickness",8.10656,1.43674,8.29343,2.23823,8.10656,1.43674,8.29343,2.23823,29
"RH_DefaultB_PFCd_4","pial_lgi",2.10391,0.06902,2.09367,0.11291,2.10391,0.06902,2.09367,0.11291,29
"RH_DefaultB_PFCd_4","skin_thickness",6.84505,1.22212,7.03972,1.83528,6.84505,1.22212,7.03972,1.83528,29
"RH_DefaultB_PFCd_4","skull_thickness",8.15353,1.43631,7.69411,2.00187,8.15353,1.43631,7.69411,2.00187,29
"RH_DefaultB_PFCd_4","sulcal_depth",-5.50791,0.80716,-5.51072,0.98711,5.50791,0.80716,5.51072,0.98711,29
"RH_DefaultB_PFCd_5","cortical_surface_area",0.71995,0.02926,0.72675,0.04016,0.71995,0.02926,0.72675,0.04016,29
"RH_DefaultB_PFCd_5","cortical_thickness",2.89503,0.23696,2.85949,0.25751,2.89503,0.23696,2.85949,0.25751,29
"RH_DefaultB_PFCd_5","csf_thickness",8.3841,1.777,8.35648,2.8277,8.3841,1.777,8.35648,2.8277,29
"RH_DefaultB_PFCd_5","pial_lgi",2.16976,0.09082,2.15603,0.10191,2.16976,0.09082,2.15603,0.10191,29
"RH_DefaultB_PFCd_5","skin_thickness",6.63364,1.30741,6.64328,1.83314,6.63364,1.30741,6.64328,1.83314,29
"RH_DefaultB_PFCd_5","skull_thickness",7.79445,1.20685,7.7533,1.67107,7.79445,1.20685,7.7533,1.67107,29
"RH_DefaultB_PFCd_5","sulcal_depth",-4.10187,1.22496,-4.03317,1.41612,4.10187,1.22496,4.03317,1.41612,29
"RH_DefaultB_PFCv_1","cortical_surface_area",0.71455,0.01472,0.7151,0.02076,0.71455,0.01472,0.7151,0.02076,29
"RH_DefaultB_PFCv_1","cortical_thickness",3.12059,0.19459,3.06716,0.33278,3.12059,0.19459,3.06716,0.33278,29
"RH_DefaultB_PFCv_1","csf_thickness",7.01935,0.8995,6.97176,1.32806,7.01935,0.8995,6.97176,1.32806,29
"RH_DefaultB_PFCv_1","pial_lgi",2.88631,0.20923,2.89553,0.1879,2.88631,0.20923,2.89553,0.1879,29
"RH_DefaultB_PFCv_1","skin_thickness",18.08094,1.49896,18.22281,2.08731,18.08094,1.49896,18.22281,2.08731,29
"RH_DefaultB_PFCv_1","skull_thickness",4.19096,0.96811,3.95999,0.98414,4.19096,0.96811,3.95999,0.98414,29
"RH_DefaultB_PFCv_1","sulcal_depth",-1.34194,0.49738,-1.36821,0.7936,1.34194,0.49738,1.36821,0.7936,29
"RH_DefaultB_PFCv_2","cortical_surface_area",0.70994,0.01731,0.70617,0.0267,0.70994,0.01731,0.70617,0.0267,29
"RH_DefaultB_PFCv_2","cortical_thickness",2.78768,0.16115,2.77562,0.21822,2.78768,0.16115,2.77562,0.21822,29
"RH_DefaultB_PFCv_2","csf_thickness",6.39622,0.71881,6.40077,0.87296,6.39622,0.71881,6.40077,0.87296,29
"RH_DefaultB_PFCv_2","pial_lgi",3.35252,0.27697,3.30676,0.43993,3.35252,0.27697,3.30676,0.43993,29
"RH_DefaultB_PFCv_2","skin_thickness",16.82501,2.02663,16.96972,2.92124,16.82501,2.02663,16.96972,2.92124,29
"RH_DefaultB_PFCv_2","skull_thickness",4.27264,0.90405,4.21565,1.09166,4.27264,0.90405,4.21565,1.09166,29
"RH_DefaultB_PFCv_2","sulcal_depth",-3.04618,0.48645,-2.99899,0.5507,3.04618,0.48645,2.99899,0.5507,29
"RH_DefaultB_PFCv_3","cortical_surface_area",0.72568,0.01734,0.72754,0.02355,0.72568,0.01734,0.72754,0.02355,29
"RH_DefaultB_PFCv_3","cortical_thickness",2.6658,0.13654,2.63864,0.14626,2.6658,0.13654,2.63864,0.14626,29
"RH_DefaultB_PFCv_3","csf_thickness",8.26909,1.05321,8.19183,0.97434,8.26909,1.05321,8.19183,0.97434,29
"RH_DefaultB_PFCv_3","pial_lgi",3.74298,0.28328,3.84858,0.40881,3.74298,0.28328,3.84858,0.40881,29
"RH_DefaultB_PFCv_3","skin_thickness",12.60554,2.23037,12.89932,2.19153,12.60554,2.23037,12.89932,2.19153,29
"RH_DefaultB_PFCv_3","skull_thickness",4.39735,0.81745,4.33742,0.88209,4.39735,0.81745,4.33742,0.88209,29
"RH_DefaultB_PFCv_3","sulcal_depth",-1.00796,0.55844,-1.00291,0.66941,1.03451,0.50566,1.00291,0.66941,29
"RH_DefaultB_Temp_1","cortical_surface_area",0.73846,0.01974,0.73425,0.02083,0.73846,0.01974,0.73425,0.02083,29
"RH_DefaultB_Temp_1","cortical_thickness",2.8766,0.15039,2.88256,0.18714,2.8766,0.15039,2.88256,0.18714,29
"RH_DefaultB_Temp_1","csf_thickness",10.20582,1.29652,10.33039,1.35866,10.20582,1.29652,10.33039,1.35866,29
"RH_DefaultB_Temp_1","pial_lgi",3.49601,0.34334,3.46277,0.31758,3.49601,0.34334,3.46277,0.31758,29
"RH_DefaultB_Temp_1","skin_thickness",10.02504,1.48298,9.90751,2.33227,10.02504,1.48298,9.90751,2.33227,29
"RH_DefaultB_Temp_1","skull_thickness",4.39148,1.37692,4.13744,1.17189,4.39148,1.37692,4.13744,1.17189,29
"RH_DefaultB_Temp_1","sulcal_depth",0.12771,0.53171,0.09155,0.49295,0.3987,0.36739,0.37519,0.52691,29
"RH_DefaultB_Temp_2","cortical_surface_area",0.74965,0.0207,0.7493,0.03072,0.74965,0.0207,0.7493,0.03072,29
"RH_DefaultB_Temp_2","cortical_thickness",2.89663,0.18244,2.89981,0.22779,2.89663,0.18244,2.89981,0.22779,29
"RH_DefaultB_Temp_2","csf_thickness",10.10817,1.16627,9.98198,1.538,10.10817,1.16627,9.98198,1.538,29
"RH_DefaultB_Temp_2","pial_lgi",3.35075,0.22803,3.27423,0.32721,3.35075,0.22803,3.27423,0.32721,29
"RH_DefaultB_Temp_2","skin_thickness",9.36125,1.59086,9.2173,2.61349,9.36125,1.59086,9.2173,2.61349,29
"RH_DefaultB_Temp_2","skull_thickness",4.2721,1.12804,4.15816,1.72175,4.2721,1.12804,4.15816,1.72175,29
"RH_DefaultB_Temp_2","sulcal_depth",0.46615,0.71455,0.5725,0.90419,0.68293,0.50257,0.61936,0.3667,29
"RH_DefaultC_IPL_1","cortical_surface_area",0.71907,0.01446,0.7192,0.02407,0.71907,0.01446,0.7192,0.02407,29
"RH_DefaultC_IPL_1","cortical_thickness",2.61777,0.1591,2.56333,0.24503,2.61777,0.1591,2.56333,0.24503,29
"RH_DefaultC_IPL_1","csf_thickness",5.70873,1.09707,5.78649,1.3668,5.70873,1.09707,5.78649,1.3668,29
"RH_DefaultC_IPL_1","pial_lgi",3.0132,0.14448,3.02011,0.17059,3.0132,0.14448,3.02011,0.17059,29
"RH_DefaultC_IPL_1","skin_thickness",8.41013,1.20512,8.33955,2.12818,8.41013,1.20512,8.33955,2.12818,29
"RH_DefaultC_IPL_1","skull_thickness",6.1593,1.12205,6.23168,1.62971,6.1593,1.12205,6.23168,1.62971,29
"RH_DefaultC_IPL_1","sulcal_depth",-1.561,0.81311,-1.45083,1.08145,1.58393,0.76581,1.45083,1.08145,29
"RH_DefaultC_PHC_1","cortical_surface_area",0.72747,0.01602,0.7247,0.02069,0.72747,0.01602,0.7247,0.02069,29
"RH_DefaultC_PHC_1","cortical_thickness",2.84369,0.16041,2.8364,0.22448,2.84369,0.16041,2.8364,0.22448,29
"RH_DefaultC_PHC_1","csf_thickness",8.12429,1.65568,7.75793,1.57943,8.12429,1.65568,7.75793,1.57943,29
"RH_DefaultC_PHC_1","pial_lgi",2.6844,0.14075,2.68273,0.13739,2.6844,0.14075,2.68273,0.13739,29
"RH_DefaultC_PHC_1","skin_thickness",9.18013,3.14273,8.95795,3.45044,9.18013,3.14273,8.95795,3.45044,29
"RH_DefaultC_PHC_1","skull_thickness",17.52341,1.53424,17.44569,2.31764,17.52341,1.53424,17.44569,2.31764,29
"RH_DefaultC_PHC_1","sulcal_depth",2.11136,0.9165,2.13797,1.3515,2.11136,0.9165,2.13797,1.3515,29
"RH_DefaultC_PHC_2","cortical_surface_area",0.62703,0.03027,0.62058,0.055,0.62703,0.03027,0.62058,0.055,29
"RH_DefaultC_PHC_2","cortical_thickness",2.74332,0.25176,2.71714,0.39362,2.74332,0.25176,2.71714,0.39362,29
"RH_DefaultC_PHC_2","csf_thickness",7.55708,1.34546,7.52154,1.68225,7.55708,1.34546,7.52154,1.68225,29
"RH_DefaultC_PHC_2","pial_lgi",2.49335,0.1536,2.4961,0.24769,2.49335,0.1536,2.4961,0.24769,29
"RH_DefaultC_PHC_2","skin_thickness",10.84113,2.02492,11.1857,2.82189,10.84113,2.02492,11.1857,2.82189,29
"RH_DefaultC_PHC_2","skull_thickness",15.21714,1.32693,15.35242,1.93065,15.21714,1.32693,15.35242,1.93065,29
"RH_DefaultC_PHC_2","sulcal_depth",-2.10845,0.51521,-2.25107,0.66353,2.10845,0.51521,2.25107,0.66353,29
"RH_DefaultC_PHC_3","cortical_surface_area",0.74275,0.01479,0.74385,0.01367,0.74275,0.01479,0.74385,0.01367,29
"RH_DefaultC_PHC_3","cortical_thickness",2.58513,0.18629,2.57636,0.28133,2.58513,0.18629,2.57636,0.28133,29
"RH_DefaultC_PHC_3","csf_thickness",16.98301,2.50926,16.74724,2.23966,16.98301,2.50926,16.74724,2.23966,29
"RH_DefaultC_PHC_3","pial_lgi",2.73821,0.16099,2.72044,0.23286,2.73821,0.16099,2.72044,0.23286,29
"RH_DefaultC_PHC_3","skin_thickness",10.90061,3.62892,11.98263,4.24751,10.90061,3.62892,11.98263,4.24751,29
"RH_DefaultC_PHC_3","skull_thickness",19.50058,1.88134,19.29538,2.19724,19.50058,1.88134,19.29538,2.19724,29
"RH_DefaultC_PHC_3","sulcal_depth",4.56782,0.61366,4.75532,0.86025,4.56782,0.61366,4.75532,0.86025,29
"RH_DefaultC_Rsp_1","cortical_surface_area",0.70217,0.03339,0.70216,0.04743,0.70217,0.03339,0.70216,0.04743,29
