"parcel","variable","mean","std","median","iqr","mean_abs","std_abs","median_abs","iqr_abs","n_subjects"
"RH_SalVentAttnB_PFCmp_1","cortical_thickness",2.626,0.19716,2.6127,0.29604,2.626,0.19716,2.6127,0.29604,31
"RH_SalVentAttnB_PFCmp_1","csf_thickness",25.60892,2.4471,25.13264,2.98859,25.60892,2.4471,25.13264,2.98859,31
"RH_SalVentAttnB_PFCmp_1","pial_lgi",2.01767,0.08904,2.00931,0.10435,2.01767,0.08904,2.00931,0.10435,31
"RH_SalVentAttnB_PFCmp_1","skin_thickness",6.16615,0.83244,6.14278,1.08752,6.16615,0.83244,6.14278,1.08752,31
"RH_SalVentAttnB_PFCmp_1","skull_thickness",10.05615,1.78252,10.02646,2.15628,10.05615,1.78252,10.02646,2.15628,31
"RH_SalVentAttnB_PFCmp_1","sulcal_depth",3.43267,0.70107,3.51856,0.73267,3.43267,0.70107,3.51856,0.73267,31
"RH_SalVentAttnB_PFCmp_2","cortical_surface_area",0.75498,0.01952,0.75276,0.02372,0.75498,0.01952,0.75276,0.02372,31
"RH_SalVentAttnB_PFCmp_2","cortical_thickness",2.54758,0.21099,2.53102,0.3002,2.54758,0.21099,2.53102,0.3002,31
"RH_SalVentAttnB_PFCmp_2","csf_thickness",27.50074,2.88867,27.11088,3.37024,27.50074,2.88867,27.11088,3.37024,31
"RH_SalVentAttnB_PFCmp_2","pial_lgi",1.94781,0.09084,1.91972,0.13167,1.94781,0.09084,1.91972,0.13167,31
"RH_SalVentAttnB_PFCmp_2","skin_thickness",6.45569,1.0055,6.24661,1.45377,6.45569,1.0055,6.24661,1.45377,31
"RH_SalVentAttnB_PFCmp_2","skull_thickness",9.66675,1.95862,9.13735,2.31207,9.66675,1.95862,9.13735,2.31207,31
"RH_SalVentAttnB_PFCmp_2","sulcal_depth",3.74893,0.57867,3.81225,0.71972,3.74893,0.57867,3.81225,0.71972,31
"RH_SalVentAttnB_PFCmp_3","cortical_surface_area",0.70971,0.03838,0.70026,0.03946,0.70971,0.03838,0.70026,0.03946,31
"RH_SalVentAttnB_PFCmp_3","cortical_thickness",2.94649,0.3098,2.88668,0.33732,2.94649,0.3098,2.88668,0.33732,31
"RH_SalVentAttnB_PFCmp_3","csf_thickness",13.43597,3.36896,12.76293,4.19429,13.43597,3.36896,12.76293,4.19429,31
"RH_SalVentAttnB_PFCmp_3","pial_lgi",2.03556,0.08076,2.0181,0.11803,2.03556,0.08076,2.0181,0.11803,31
"RH_SalVentAttnB_PFCmp_3","skin_thickness",6.37895,1.37205,5.99497,1.74607,6.37895,1.37205,5.99497,1.74607,31
"RH_SalVentAttnB_PFCmp_3","skull_thickness",7.76732,1.10118,7.79352,1.65271,7.76732,1.10118,7.79352,1.65271,31
"RH_SalVentAttnB_PFCmp_3","sulcal_depth",-4.13703,0.85638,-4.12213,0.89192,4.13703,0.85638,4.12213,0.89192,31
"RH_SomMotA_1","cortical_surface_area",0.70645,0.04412,0.71703,0.05352,0.70645,0.04412,0.71703,0.05352,31
"RH_SomMotA_1","cortical_thickness",2.16549,0.2347,2.17368,0.2609,2.16549,0.2347,2.17368,0.2609,31
"RH_SomMotA_1","csf_thickness",9.33909,2.81629,9.46251,3.91372,9.33909,2.81629,9.46251,3.91372,31
"RH_SomMotA_1","pial_lgi",3.07698,0.15044,3.06518,0.21121,3.07698,0.15044,3.06518,0.21121,31
"RH_SomMotA_1","skin_thickness",6.15054,1.04533,5.94837,1.25379,6.15054,1.04533,5.94837,1.25379,31
"RH_SomMotA_1","skull_thickness",6.01316,1.30154,6.02918,1.70872,6.01316,1.30154,6.02918,1.70872,31
"RH_SomMotA_1","sulcal_depth",0.56668,2.39158,1.36556,3.32731,2.1518,1.12557,2.05505,1.45545,31
"RH_SomMotA_10","cortical_surface_area",0.61867,0.02613,0.61175,0.03753,0.61867,0.02613,0.61175,0.03753,31
"RH_SomMotA_10","cortical_thickness",2.66417,0.20028,2.69709,0.19391,2.66417,0.20028,2.69709,0.19391,31
"RH_SomMotA_10","csf_thickness",9.89733,1.69654,9.65824,2.13365,9.89733,1.69654,9.65824,2.13365,31
"RH_SomMotA_10","pial_lgi",2.75837,0.1585,2.78222,0.19356,2.75837,0.1585,2.78222,0.19356,31
"RH_SomMotA_10","skin_thickness",6.92397,1.44693,6.68444,1.86163,6.92397,1.44693,6.68444,1.86163,31
"RH_SomMotA_10","skull_thickness",7.7079,1.51394,7.51428,2.0242,7.7079,1.51394,7.51428,2.0242,31
"RH_SomMotA_10","sulcal_depth",-0.15075,0.57756,-0.26648,0.85972,0.49532,0.32179,0.43145,0.3697,31
"RH_SomMotA_11","cortical_surface_area",0.68445,0.04033,0.67326,0.05497,0.68445,0.04033,0.67326,0.05497,31
"RH_SomMotA_11","cortical_thickness",2.03194,0.15977,2.00913,0.21565,2.03194,0.15977,2.00913,0.21565,31
"RH_SomMotA_11","csf_thickness",10.79105,2.50528,11.22033,3.3395,10.79105,2.50528,11.22033,3.3395,31
"RH_SomMotA_11","pial_lgi",2.7282,0.17816,2.75571,0.21949,2.7282,0.17816,2.75571,0.21949,31
"RH_SomMotA_11","skin_thickness",7.98702,1.60514,7.79352,1.98552,7.98702,1.60514,7.79352,1.98552,31
"RH_SomMotA_11","skull_thickness",8.24061,1.59295,8.11813,1.79788,8.24061,1.59295,8.11813,1.79788,31
"RH_SomMotA_11","sulcal_depth",0.62182,0.92583,0.88157,1.24549,1.00546,0.46049,1.0237,0.56495,31
"RH_SomMotA_12","cortical_surface_area",0.88048,0.04902,0.87706,0.07639,0.88048,0.04902,0.87706,0.07639,31
"RH_SomMotA_12","cortical_thickness",1.99373,0.14295,2.02758,0.16998,1.99373,0.14295,2.02758,0.16998,31
"RH_SomMotA_12","csf_thickness",15.85276,2.07872,15.30323,1.90277,15.85276,2.07872,15.30323,1.90277,31
"RH_SomMotA_12","pial_lgi",2.73741,0.18472,2.74445,0.26161,2.73741,0.18472,2.74445,0.26161,31
"RH_SomMotA_12","skin_thickness",7.38781,1.56108,7.01321,2.27848,7.38781,1.56108,7.01321,2.27848,31
"RH_SomMotA_12","skull_thickness",7.95433,1.64276,7.68324,2.13226,7.95433,1.64276,7.68324,2.13226,31
"RH_SomMotA_12","sulcal_depth",6.47648,0.91124,6.4422,1.17851,6.47648,0.91124,6.4422,1.17851,31
"RH_SomMotA_13","cortical_surface_area",0.73993,0.02996,0.74514,0.03678,0.73993,0.02996,0.74514,0.03678,31
"RH_SomMotA_13","cortical_thickness",2.06078,0.1614,2.05114,0.22684,2.06078,0.1614,2.05114,0.22684,31
"RH_SomMotA_13","csf_thickness",12.8806,3.00961,12.61484,3.11942,12.8806,3.00961,12.61484,3.11942,31
"RH_SomMotA_13","pial_lgi",2.66455,0.18254,2.67284,0.17896,2.66455,0.18254,2.67284,0.17896,31
"RH_SomMotA_13","skin_thickness",8.33783,1.58065,8.20025,2.34171,8.33783,1.58065,8.20025,2.34171,31
"RH_SomMotA_13","skull_thickness",8.43464,1.69987,8.19002,2.0709,8.43464,1.69987,8.19002,2.0709,31
"RH_SomMotA_13","sulcal_depth",2.2935,1.29365,2.40417,1.08471,2.31946,1.24491,2.40417,1.08471,31
"RH_SomMotA_14","cortical_surface_area",0.75586,0.03368,0.75482,0.04987,0.75586,0.03368,0.75482,0.04987,31
"RH_SomMotA_14","cortical_thickness",2.14694,0.19378,2.1587,0.22416,2.14694,0.19378,2.1587,0.22416,31
"RH_SomMotA_14","csf_thickness",19.23298,2.38126,19.01426,3.77112,19.23298,2.38126,19.01426,3.77112,31
"RH_SomMotA_14","pial_lgi",2.27024,0.13303,2.23762,0.18658,2.27024,0.13303,2.23762,0.18658,31
"RH_SomMotA_14","skin_thickness",7.58514,1.43033,7.65445,2.34006,7.58514,1.43033,7.65445,2.34006,31
"RH_SomMotA_14","skull_thickness",8.94507,1.60479,8.73799,1.83459,8.94507,1.60479,8.73799,1.83459,31
"RH_SomMotA_14","sulcal_depth",1.37327,0.98196,1.39126,1.49225,1.49318,0.78041,1.39126,1.33658,31
"RH_SomMotA_15","cortical_surface_area",0.65887,0.04041,0.66708,0.06493,0.65887,0.04041,0.66708,0.06493,31
"RH_SomMotA_15","cortical_thickness",2.63106,0.20291,2.65616,0.30594,2.63106,0.20291,2.65616,0.30594,31
"RH_SomMotA_15","csf_thickness",20.70067,3.07024,20.36971,3.29107,20.70067,3.07024,20.36971,3.29107,31
"RH_SomMotA_15","pial_lgi",2.17508,0.10547,2.17143,0.13682,2.17508,0.10547,2.17143,0.13682,31
"RH_SomMotA_15","skin_thickness",6.80557,1.46897,6.52162,2.09751,6.80557,1.46897,6.52162,2.09751,31
"RH_SomMotA_15","skull_thickness",8.23985,1.2269,8.42002,1.59877,8.23985,1.2269,8.42002,1.59877,31
"RH_SomMotA_15","sulcal_depth",-2.01117,0.68287,-2.13654,1.0343,2.01117,0.68287,2.13654,1.0343,31
"RH_SomMotA_16","cortical_surface_area",0.78774,0.04482,0.79617,0.05696,0.78774,0.04482,0.79617,0.05696,31
"RH_SomMotA_16","cortical_thickness",1.78049,0.14136,1.79856,0.20562,1.78049,0.14136,1.79856,0.20562,31
"RH_SomMotA_16","csf_thickness",13.28765,2.32302,12.83545,2.43324,13.28765,2.32302,12.83545,2.43324,31
"RH_SomMotA_16","pial_lgi",2.44416,0.15989,2.45534,0.20702,2.44416,0.15989,2.45534,0.20702,31
"RH_SomMotA_16","skin_thickness",7.49606,1.6202,7.12629,2.12641,7.49606,1.6202,7.12629,2.12641,31
"RH_SomMotA_16","skull_thickness",8.27581,1.75694,8.21915,2.06073,8.27581,1.75694,8.21915,2.06073,31
"RH_SomMotA_16","sulcal_depth",3.39273,1.10304,3.44477,1.10789,3.4305,0.97488,3.44477,1.10789,31
"RH_SomMotA_17","cortical_surface_area",0.77434,0.04973,0.77664,0.06007,0.77434,0.04973,0.77664,0.06007,31
"RH_SomMotA_17","cortical_thickness",2.43351,0.21172,2.46751,0.23491,2.43351,0.21172,2.46751,0.23491,31
"RH_SomMotA_17","csf_thickness",13.49897,2.15432,12.88663,2.03133,13.49897,2.15432,12.88663,2.03133,31
"RH_SomMotA_17","pial_lgi",2.40764,0.16522,2.37807,0.20561,2.40764,0.16522,2.37807,0.20561,31
"RH_SomMotA_17","skin_thickness",7.2326,1.57605,6.88058,1.83328,7.2326,1.57605,6.88058,1.83328,31
"RH_SomMotA_17","skull_thickness",8.10415,1.68617,7.96763,2.21445,8.10415,1.68617,7.96763,2.21445,31
"RH_SomMotA_17","sulcal_depth",3.94539,1.12898,4.05492,0.92166,3.98659,0.96791,4.05492,0.92166,31
"RH_SomMotA_18","cortical_surface_area",0.67847,0.0521,0.68381,0.05217,0.67847,0.0521,0.68381,0.05217,31
"RH_SomMotA_18","cortical_thickness",2.56133,0.18214,2.52141,0.21221,2.56133,0.18214,2.52141,0.21221,31
"RH_SomMotA_18","csf_thickness",10.38757,3.04093,10.21021,4.54196,10.38757,3.04093,10.21021,4.54196,31
"RH_SomMotA_18","pial_lgi",2.26532,0.11489,2.24959,0.13008,2.26532,0.11489,2.24959,0.13008,31
"RH_SomMotA_18","skin_thickness",6.57498,1.5248,6.20835,1.78093,6.57498,1.5248,6.20835,1.78093,31
"RH_SomMotA_18","skull_thickness",7.0168,1.13106,6.99147,1.20846,7.0168,1.13106,6.99147,1.20846,31
"RH_SomMotA_18","sulcal_depth",-1.11474,1.91313,-1.55867,2.75889,1.90884,1.08582,2.10714,1.37175,31
"RH_SomMotA_19","cortical_surface_area",0.68572,0.04664,0.6846,0.06513,0.68572,0.04664,0.6846,0.06513,31
"RH_SomMotA_19","cortical_thickness",2.18199,0.23915,2.16701,0.21705,2.18199,0.23915,2.16701,0.21705,31
"RH_SomMotA_19","csf_thickness",12.9391,2.43405,12.98311,3.0945,12.9391,2.43405,12.98311,3.0945,31
"RH_SomMotA_19","pial_lgi",2.24644,0.138,2.22023,0.20581,2.24644,0.138,2.22023,0.20581,31
"RH_SomMotA_19","skin_thickness",7.42589,1.38068,7.45212,2.13418,7.42589,1.38068,7.45212,2.13418,31
"RH_SomMotA_19","skull_thickness",8.92409,1.49444,8.86627,1.69807,8.92409,1.49444,8.86627,1.69807,31
"RH_SomMotA_19","sulcal_depth",-3.89168,0.68652,-3.80623,0.74314,3.89168,0.68652,3.80623,0.74314,31
"RH_SomMotA_2","cortical_surface_area",0.77,0.02554,0.77257,0.02539,0.77,0.02554,0.77257,0.02539,31
"RH_SomMotA_2","cortical_thickness",2.34357,0.14039,2.34604,0.19627,2.34357,0.14039,2.34604,0.19627,31
"RH_SomMotA_2","csf_thickness",32.54999,3.24901,32.43051,3.46888,32.54999,3.24901,32.43051,3.46888,31
"RH_SomMotA_2","pial_lgi",2.10854,0.09654,2.10604,0.0881,2.10854,0.09654,2.10604,0.0881,31
"RH_SomMotA_2","skin_thickness",6.80796,1.60158,6.31566,1.94717,6.80796,1.60158,6.31566,1.94717,31
"RH_SomMotA_2","skull_thickness",7.96888,1.64379,7.70075,2.0383,7.96888,1.64379,7.70075,2.0383,31
"RH_SomMotA_2","sulcal_depth",4.72831,0.9217,4.88243,0.84958,4.72831,0.9217,4.88243,0.84958,31
"RH_SomMotA_20","cortical_surface_area",0.67966,0.03411,0.68023,0.05865,0.67966,0.03411,0.68023,0.05865,31
"RH_SomMotA_20","cortical_thickness",1.86407,0.19372,1.86188,0.22791,1.86407,0.19372,1.86188,0.22791,31
"RH_SomMotA_20","csf_thickness",9.7738,2.22186,9.63697,2.8824,9.7738,2.22186,9.63697,2.8824,31
"RH_SomMotA_20","pial_lgi",2.40758,0.15709,2.37947,0.22051,2.40758,0.15709,2.37947,0.22051,31
"RH_SomMotA_20","skin_thickness",7.76106,1.59454,7.56507,2.12896,7.76106,1.59454,7.56507,2.12896,31
"RH_SomMotA_20","skull_thickness",8.23837,1.7031,8.16725,1.82608,8.23837,1.7031,8.16725,1.82608,31
"RH_SomMotA_20","sulcal_depth",-0.39356,1.02058,-0.25131,1.37039,0.83993,0.68749,0.53138,1.19171,31
"RH_SomMotA_21","cortical_surface_area",0.63226,0.06766,0.6376,0.08715,0.63226,0.06766,0.6376,0.08715,31
"RH_SomMotA_21","cortical_thickness",2.55214,0.19659,2.54532,0.19148,2.55214,0.19659,2.54532,0.19148,31
"RH_SomMotA_21","csf_thickness",9.2552,2.55403,9.25225,3.5985,9.2552,2.55403,9.25225,3.5985,31
"RH_SomMotA_21","pial_lgi",2.31976,0.13585,2.33337,0.18684,2.31976,0.13585,2.33337,0.18684,31
"RH_SomMotA_21","skin_thickness",6.77935,1.55588,6.22572,1.77173,6.77935,1.55588,6.22572,1.77173,31
"RH_SomMotA_21","skull_thickness",7.36839,1.41437,7.07201,1.61196,7.36839,1.41437,7.07201,1.61196,31
"RH_SomMotA_21","sulcal_depth",-1.04264,2.10935,-1.21356,3.72182,1.93491,1.30538,1.70375,2.53298,31
"RH_SomMotA_22","cortical_surface_area",0.54455,0.0499,0.537,0.08339,0.54455,0.0499,0.537,0.08339,31
"RH_SomMotA_22","cortical_thickness",2.70316,0.23625,2.76119,0.30077,2.70316,0.23625,2.76119,0.30077,31
"RH_SomMotA_22","csf_thickness",10.38038,3.23983,10.20384,4.19056,10.38038,3.23983,10.20384,4.19056,31
"RH_SomMotA_22","pial_lgi",2.1746,0.13018,2.18061,0.16777,2.1746,0.13018,2.18061,0.16777,31
"RH_SomMotA_22","skin_thickness",6.53019,1.4969,6.10742,1.63213,6.53019,1.4969,6.10742,1.63213,31
"RH_SomMotA_22","skull_thickness",7.23849,1.20699,7.15312,1.55133,7.23849,1.20699,7.15312,1.55133,31
"RH_SomMotA_22","sulcal_depth",-4.86198,1.43643,-4.88969,2.16971,4.86198,1.43643,4.88969,2.16971,31
"RH_SomMotA_23","cortical_surface_area",0.5419,0.04745,0.52718,0.05875,0.5419,0.04745,0.52718,0.05875,31
"RH_SomMotA_23","cortical_thickness",2.50007,0.22618,2.49941,0.25356,2.50007,0.22618,2.49941,0.25356,31
"RH_SomMotA_23","csf_thickness",11.49784,3.29532,11.50402,3.68079,11.49784,3.29532,11.50402,3.68079,31
"RH_SomMotA_23","pial_lgi",2.19615,0.12813,2.17418,0.18587,2.19615,0.12813,2.17418,0.18587,31
"RH_SomMotA_23","skin_thickness",6.98013,1.43217,6.64785,2.31138,6.98013,1.43217,6.64785,2.31138,31
"RH_SomMotA_23","skull_thickness",8.52495,1.21726,8.62127,1.41842,8.52495,1.21726,8.62127,1.41842,31
"RH_SomMotA_23","sulcal_depth",-6.37708,0.6946,-6.36736,1.00864,6.37708,0.6946,6.36736,1.00864,31
"RH_SomMotA_24","cortical_surface_area",0.57014,0.0464,0.57417,0.05686,0.57014,0.0464,0.57417,0.05686,31
"RH_SomMotA_24","cortical_thickness",2.11973,0.20163,2.13565,0.29967,2.11973,0.20163,2.13565,0.29967,31
"RH_SomMotA_24","csf_thickness",6.86739,2.29422,7.04323,3.32096,6.86739,2.29422,7.04323,3.32096,31
"RH_SomMotA_24","pial_lgi",2.26028,0.14522,2.24331,0.21489,2.26028,0.14522,2.24331,0.21489,31
"RH_SomMotA_24","skin_thickness",7.4468,1.42045,7.36036,1.99879,7.4468,1.42045,7.36036,1.99879,31
"RH_SomMotA_24","skull_thickness",8.47169,1.46645,8.49161,1.9046,8.47169,1.46645,8.49161,1.9046,31
"RH_SomMotA_24","sulcal_depth",-7.02648,0.73838,-7.07855,0.92597,7.02648,0.73838,7.07855,0.92597,31
"RH_SomMotA_25","cortical_surface_area",0.6234,0.04587,0.62022,0.0659,0.6234,0.04587,0.62022,0.0659,31
"RH_SomMotA_25","cortical_thickness",2.37636,0.20632,2.36133,0.25576,2.37636,0.20632,2.36133,0.25576,31
"RH_SomMotA_25","csf_thickness",10.56653,2.49584,10.04281,2.19542,10.56653,2.49584,10.04281,2.19542,31
"RH_SomMotA_25","pial_lgi",2.25223,0.141,2.23767,0.18718,2.25223,0.141,2.23767,0.18718,31
"RH_SomMotA_25","skin_thickness",7.00242,1.47952,6.771,1.81804,7.00242,1.47952,6.771,1.81804,31
"RH_SomMotA_25","skull_thickness",7.89906,1.40483,7.89439,1.89853,7.89906,1.40483,7.89439,1.89853,31
"RH_SomMotA_25","sulcal_depth",-0.96446,0.66765,-0.82738,0.93423,0.97758,0.64764,0.82738,0.93423,31
"RH_SomMotA_26","cortical_surface_area",0.70849,0.03865,0.6997,0.0281,0.70849,0.03865,0.6997,0.0281,31
"RH_SomMotA_26","cortical_thickness",1.7828,0.15025,1.7933,0.22025,1.7828,0.15025,1.7933,0.22025,31
"RH_SomMotA_26","csf_thickness",10.59983,2.39452,10.75928,2.40245,10.59983,2.39452,10.75928,2.40245,31
"RH_SomMotA_26","pial_lgi",2.26146,0.14275,2.24072,0.21015,2.26146,0.14275,2.24072,0.21015,31
"RH_SomMotA_26","skin_thickness",7.27679,1.49155,7.04071,1.92503,7.27679,1.49155,7.04071,1.92503,31
"RH_SomMotA_26","skull_thickness",8.31208,1.41926,8.2679,1.92937,8.31208,1.41926,8.2679,1.92937,31
"RH_SomMotA_26","sulcal_depth",-0.70194,0.69153,-0.69837,0.84966,0.79988,0.57116,0.69837,0.78121,31
"RH_SomMotA_3","cortical_surface_area",0.63619,0.02712,0.63677,0.02895,0.63619,0.02712,0.63677,0.02895,31
"RH_SomMotA_3","cortical_thickness",1.85619,0.17559,1.84851,0.19104,1.85619,0.17559,1.84851,0.19104,31
"RH_SomMotA_3","csf_thickness",8.98703,1.11281,8.8038,1.6366,8.98703,1.11281,8.8038,1.6366,31
"RH_SomMotA_3","pial_lgi",3.0059,0.13789,3.01263,0.14786,3.0059,0.13789,3.01263,0.14786,31
"RH_SomMotA_3","skin_thickness",6.22253,1.08262,6.2139,0.98931,6.22253,1.08262,6.2139,0.98931,31
"RH_SomMotA_3","skull_thickness",6.71771,1.374,6.84802,2.11725,6.71771,1.374,6.84802,2.11725,31
"RH_SomMotA_3","sulcal_depth",-1.26806,0.66927,-1.15141,0.58721,1.30795,0.58457,1.15141,0.58721,31
"RH_SomMotA_4","cortical_surface_area",0.70038,0.04013,0.69665,0.05513,0.70038,0.04013,0.69665,0.05513,31
"RH_SomMotA_4","cortical_thickness",2.59204,0.19754,2.62026,0.28353,2.59204,0.19754,2.62026,0.28353,31
"RH_SomMotA_4","csf_thickness",13.05311,2.56933,12.1373,3.61591,13.05311,2.56933,12.1373,3.61591,31
"RH_SomMotA_4","pial_lgi",2.96681,0.13833,2.97076,0.1563,2.96681,0.13833,2.97076,0.1563,31
"RH_SomMotA_4","skin_thickness",6.23748,1.08719,6.03891,1.2822,6.23748,1.08719,6.03891,1.2822,31
"RH_SomMotA_4","skull_thickness",7.19807,1.37489,7.35834,1.61338,7.19807,1.37489,7.35834,1.61338,31
"RH_SomMotA_4","sulcal_depth",2.89961,0.93604,2.64606,1.03502,2.89961,0.93604,2.64606,1.03502,31
"RH_SomMotA_5","cortical_surface_area",0.62676,0.02597,0.62586,0.03065,0.62676,0.02597,0.62586,0.03065,31
"RH_SomMotA_5","cortical_thickness",2.14553,0.17552,2.17429,0.22413,2.14553,0.17552,2.17429,0.22413,31
"RH_SomMotA_5","csf_thickness",7.82259,1.56414,7.64969,1.91729,7.82259,1.56414,7.64969,1.91729,31
"RH_SomMotA_5","pial_lgi",2.95958,0.15756,2.985,0.19889,2.95958,0.15756,2.985,0.19889,31
"RH_SomMotA_5","skin_thickness",6.7815,1.23599,6.49342,1.45592,6.7815,1.23599,6.49342,1.45592,31
"RH_SomMotA_5","skull_thickness",7.10021,1.52368,7.1986,1.90958,7.10021,1.52368,7.1986,1.90958,31
"RH_SomMotA_5","sulcal_depth",-2.03455,0.5125,-2.05513,0.68174,2.03455,0.5125,2.05513,0.68174,31
"RH_SomMotA_6","cortical_surface_area",0.74583,0.02494,0.74146,0.03717,0.74583,0.02494,0.74146,0.03717,31
"RH_SomMotA_6","cortical_thickness",2.65497,0.19832,2.659,0.18604,2.65497,0.19832,2.659,0.18604,31
"RH_SomMotA_6","csf_thickness",26.27483,3.44937,25.91154,5.04161,26.27483,3.44937,25.91154,5.04161,31
"RH_SomMotA_6","pial_lgi",2.0436,0.08382,2.03706,0.09355,2.0436,0.08382,2.03706,0.09355,31
"RH_SomMotA_6","skin_thickness",6.5412,1.53372,6.23814,2.02457,6.5412,1.53372,6.23814,2.02457,31
"RH_SomMotA_6","skull_thickness",7.49042,1.14692,7.28836,1.57823,7.49042,1.14692,7.28836,1.57823,31
"RH_SomMotA_6","sulcal_depth",2.69382,1.07633,2.90962,1.44027,2.69382,1.07633,2.90962,1.44027,31
"RH_SomMotA_7","cortical_surface_area",0.80626,0.04589,0.79986,0.04954,0.80626,0.04589,0.79986,0.04954,31
"RH_SomMotA_7","cortical_thickness",2.07614,0.15915,2.05213,0.19936,2.07614,0.15915,2.05213,0.19936,31
"RH_SomMotA_7","csf_thickness",16.72552,1.88606,16.55938,2.2497,16.72552,1.88606,16.55938,2.2497,31
"RH_SomMotA_7","pial_lgi",2.92515,0.15552,2.89439,0.19786,2.92515,0.15552,2.89439,0.19786,31
"RH_SomMotA_7","skin_thickness",6.7604,1.30065,6.4637,1.59042,6.7604,1.30065,6.4637,1.59042,31
"RH_SomMotA_7","skull_thickness",7.3626,1.58494,7.4317,1.9357,7.3626,1.58494,7.4317,1.9357,31
"RH_SomMotA_7","sulcal_depth",6.53653,0.93452,6.75613,1.16736,6.53653,0.93452,6.75613,1.16736,31
"RH_SomMotA_8","cortical_surface_area",0.6891,0.04252,0.68365,0.03904,0.6891,0.04252,0.68365,0.03904,31
"RH_SomMotA_8","cortical_thickness",2.67511,0.23737,2.65734,0.26874,2.67511,0.23737,2.65734,0.26874,31
"RH_SomMotA_8","csf_thickness",27.42677,3.62734,26.55686,3.99172,27.42677,3.62734,26.55686,3.99172,31
"RH_SomMotA_8","pial_lgi",2.13507,0.09378,2.14257,0.09274,2.13507,0.09378,2.14257,0.09274,31
"RH_SomMotA_8","skin_thickness",6.72763,1.59731,6.25075,1.92705,6.72763,1.59731,6.25075,1.92705,31
"RH_SomMotA_8","skull_thickness",7.7977,1.28485,7.71862,1.79091,7.7977,1.28485,7.71862,1.79091,31
"RH_SomMotA_8","sulcal_depth",1.46652,0.99107,1.30255,1.31418,1.48248,0.96621,1.30255,1.31418,31
"RH_SomMotA_9","cortical_surface_area",0.61432,0.0319,0.61528,0.04298,0.61432,0.0319,0.61528,0.04298,31
"RH_SomMotA_9","cortical_thickness",1.93893,0.20007,1.9359,0.27309,1.93893,0.20007,1.9359,0.27309,31
"RH_SomMotA_9","csf_thickness",7.4674,1.40017,7.15164,1.17791,7.4674,1.40017,7.15164,1.17791,31
"RH_SomMotA_9","pial_lgi",2.85036,0.16498,2.85725,0.21793,2.85036,0.16498,2.85725,0.21793,31
"RH_SomMotA_9","skin_thickness",7.17963,1.43312,6.90125,1.93256,7.17963,1.43312,6.90125,1.93256,31
"RH_SomMotA_9","skull_thickness",7.48937,1.58337,7.31697,2.10232,7.48937,1.58337,7.31697,2.10232,31
"RH_SomMotA_9","sulcal_depth",-1.82159,0.54217,-1.81867,0.55696,1.82159,0.54217,1.81867,0.55696,31
"RH_SomMotB_Aud_1","cortical_surface_area",0.68155,0.02963,0.67653,0.04264,0.68155,0.02963,0.67653,0.04264,31
"RH_SomMotB_Aud_1","cortical_thickness",2.66928,0.22422,2.64945,0.33579,2.66928,0.22422,2.64945,0.33579,31
"RH_SomMotB_Aud_1","csf_thickness",11.91441,1.48473,11.6039,1.96692,11.91441,1.48473,11.6039,1.96692,31
"RH_SomMotB_Aud_1","pial_lgi",4.29661,0.26929,4.25275,0.40857,4.29661,0.26929,4.25275,0.40857,31
"RH_SomMotB_Aud_1","skin_thickness",9.37286,1.48319,9.02023,1.3204,9.37286,1.48319,9.02023,1.3204,31
"RH_SomMotB_Aud_1","skull_thickness",5.03564,1.14177,4.86348,1.44505,5.03564,1.14177,4.86348,1.44505,31
"RH_SomMotB_Aud_1","sulcal_depth",-0.88666,0.26801,-0.92874,0.39386,0.88666,0.26801,0.92874,0.39386,31
"RH_SomMotB_Aud_2","cortical_surface_area",0.64825,0.02565,0.6489,0.0318,0.64825,0.02565,0.6489,0.0318,31
"RH_SomMotB_Aud_2","cortical_thickness",2.56814,0.22197,2.60958,0.2692,2.56814,0.22197,2.60958,0.2692,31
"RH_SomMotB_Aud_2","csf_thickness",15.59849,1.50353,15.44884,2.23052,15.59849,1.50353,15.44884,2.23052,31
"RH_SomMotB_Aud_2","pial_lgi",4.2495,0.27814,4.26913,0.38884,4.2495,0.27814,4.26913,0.38884,31
"RH_SomMotB_Aud_2","skin_thickness",7.65076,1.03558,7.63857,1.71348,7.65076,1.03558,7.63857,1.71348,31
"RH_SomMotB_Aud_2","skull_thickness",5.24021,0.87912,5.21458,1.26555,5.24021,0.87912,5.21458,1.26555,31
"RH_SomMotB_Aud_2","sulcal_depth",0.77554,0.35609,0.754,0.41888,0.78224,0.34059,0.754,0.41888,31
"RH_SomMotB_Aud_3","cortical_surface_area",0.7213,0.02724,0.72287,0.02725,0.7213,0.02724,0.72287,0.02725,31
"RH_SomMotB_Aud_3","cortical_thickness",2.52952,0.19188,2.50723,0.26416,2.52952,0.19188,2.50723,0.26416,31
"RH_SomMotB_Aud_3","csf_thickness",11.35752,1.43087,10.98856,2.16964,11.35752,1.43087,10.98856,2.16964,31
"RH_SomMotB_Aud_3","pial_lgi",3.78635,0.23557,3.76864,0.21884,3.78635,0.23557,3.76864,0.21884,31
"RH_SomMotB_Aud_3","skin_thickness",7.3486,1.05109,7.19963,1.55308,7.3486,1.05109,7.19963,1.55308,31
"RH_SomMotB_Aud_3","skull_thickness",4.74579,0.90344,4.58127,1.07848,4.74579,0.90344,4.58127,1.07848,31
